date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2019-04-27,23:00:00,Serie A,Brazil,1,Atletico MG,Avai SC,1,1,0,1,H,"""[{'date': datetime.date(2017, 9, 17), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 6, 7), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 9), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 6, 4), 'gf': 4, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 9, 3), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 5, 28), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2010, 10, 17), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2010, 7, 24), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2009, 8, 20), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2009, 5, 9), 'gf': 2, 'ga': 2, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,5.75,5.75,1.14,2.37,1.4,2.75,2.25,1.61,4.33,1.2,2.25,1.57,42,34,24,77,23,65,35,41,59,21,79,40,1.57
2019-04-27,23:00:00,Serie A,Brazil,1,Chapecoense SC,Internacional RS,1,1,0,0,H,"""[{'date': datetime.date(2018, 9, 18), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 5, 22), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 8, 16), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 5, 15), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 19), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 2), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 10, 10), 'gf': 5, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 5, 29), 'gf': 0, 'ga': 2, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.2,2.2,1.61,1.36,1.5,2.5,2.5,1.5,5.0,1.16,2.2,1.61,32,32,36,44,56,21,79,12,88,15,85,14,1.61
2019-04-27,20:00:00,Serie A,Brazil,1,Sao Paulo SP,Botafogo RJ,1,1,0,0,H,"""[{'date': datetime.date(2018, 9, 30), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 5, 31), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 19), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 29), 'gf': 4, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 8, 14), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 5, 15), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 9, 11), 'gf': 4, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 20), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 24), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 1), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 8, 31), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 5, 20), 'gf': 2, 'ga': 4, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,5.5,5.5,1.14,2.25,1.36,3.0,2.2,1.65,4.0,1.22,2.1,1.66,42,34,24,76,24,21,79,12,88,15,85,14,1.66
2019-04-28,20:00:00,Serie A,Brazil,1,Atletico PR,Vasco da Gama RJ,2,2,0,1,H,"""[{'date': datetime.date(2018, 11, 14), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 8, 29), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 19), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 8, 1), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 13), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 6, 7), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 12, 8), 'gf': 5, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 8), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2011, 10, 14), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2011, 7, 16), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2011, 5, 12), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 5, 5), 'gf': 2, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[{'date': datetime.date(2019, 4, 24), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'vasco da gama rj', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 21), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'flamengo rj', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 17), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'santos sp', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'vasco da gama rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 11), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'avai sc', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 31), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'vasco da gama rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 15), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'vasco da gama rj', 'away_team': 'avai sc', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 9), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'vasco da gama rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.75,4.2,4.2,1.22,2.0,1.4,2.75,2.25,1.61,4.33,1.2,2.05,1.7,41,33,26,73,27,33,67,5,95,15,85,5,1.7
2019-04-28,20:00:00,Serie A,Brazil,1,Bahia BA,Corinthians SP,1,2,1,1,H,"""[{'date': datetime.date(2018, 10, 27), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 6, 14), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 10, 15), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 6, 22), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 11, 16), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 8, 17), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 8, 7), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 7, 24), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2013, 10, 3), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 7, 7), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 10, 20), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 7, 29), 'gf': 0, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2019, 2, 24), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'fortaleza ce', 'away_team': 'bahia ba', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2019, 4, 25), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'corinthians sp', 'away_team': 'chapecoense sc', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 21), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'corinthians sp', 'away_team': 'sao paulo sp', 'home_pos': 3, 'away_pos': 1}, {'date': datetime.date(2019, 4, 18), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'chapecoense sc', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'sao paulo sp', 'away_team': 'corinthians sp', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2019, 4, 9), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'santos sp', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 4), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'corinthians sp', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 31), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'corinthians sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 14), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'ceara ce', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 10), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'corinthians sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,2.5,2.62,2.62,1.44,1.5,1.5,2.5,2.4,1.53,5.0,1.16,2.05,1.7,34,32,34,50,50,33,67,5,95,15,85,5,1.7
2019-04-28,20:00:00,Serie A,Brazil,1,Ceara CE,CSA AL,2,2,0,0,H,"""[]""","""[{'date': datetime.date(2019, 4, 21), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'ceara ce', 'away_team': 'fortaleza ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'fortaleza ce', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 4), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'corinthians sp', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 17), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'ceara ce', 'away_team': 'fortaleza ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 14), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'ceara ce', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 10), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'fortaleza ce', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2019, 1, 28), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'fortaleza ce', 'away_team': 'csa al', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 17), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'csa al', 'away_team': 'avai sc', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 6), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'fortaleza ce', 'away_team': 'csa al', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,2.0,3.4,3.4,1.3,1.72,1.36,3.0,2.25,1.61,4.0,1.22,1.95,1.8,38,32,30,63,37,33,67,5,95,15,85,5,1.8
2019-04-28,01:00:00,Serie A,Brazil,1,Flamengo RJ,Cruzeiro MG,1,2,1,0,H,"""[{'date': datetime.date(2018, 11, 25), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 8, 30), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 8, 12), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 9), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 8), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 28), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 9, 8), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 16), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 25), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 6, 16), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 11), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 6, 4), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2019, 4, 21), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'flamengo rj', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'vasco da gama rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 6), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'flamengo rj', 'away_team': 'fluminense rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 31), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'vasco da gama rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 28), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'fluminense rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 24), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'flamengo rj', 'away_team': 'fluminense rj', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2019, 4, 20), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'atletico mg', 'away_team': 'cruzeiro mg', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'cruzeiro mg', 'away_team': 'atletico mg', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,2.1,3.1,3.1,1.36,1.66,1.5,2.5,2.4,1.53,5.0,1.16,2.1,1.66,38,32,30,63,37,21,79,12,88,15,85,14,1.66
2019-04-28,23:00:00,Serie A,Brazil,1,Fluminense RJ,Goias GO,0,0,0,1,A,"""[{'date': datetime.date(2017, 4, 20), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 4, 14), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 26), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 6, 28), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 11, 1), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 9, 4), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 8, 28), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2014, 8, 3), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 28), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 8, 28), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 8, 22), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 6, 9), 'gf': 2, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2019, 4, 6), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'flamengo rj', 'away_team': 'fluminense rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 28), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'fluminense rj', 'away_team': 'flamengo rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 24), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'flamengo rj', 'away_team': 'fluminense rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 17), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'fluminense rj', 'away_team': 'botafogo rj', 'home_pos': 3, 'away_pos': 2}]""","""[]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.72,4.5,4.5,1.18,2.0,1.36,3.0,2.15,1.66,4.0,1.22,2.0,1.75,41,33,26,73,27,33,67,16,84,15,85,16,1.75
2019-04-28,15:00:00,Serie A,Brazil,1,Gremio RS,Santos SP,0,1,2,0,A,"""[{'date': datetime.date(2018, 9, 6), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 5, 6), 'gf': 5, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 19), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 7, 30), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 16), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 6, 29), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 16), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 7, 5), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 9, 19), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 8, 29), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 5, 3), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 18), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2018, 12, 2), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'gremio rs', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 21), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'flamengo rj', 'away_team': 'gremio rs', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 18), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'gremio rs', 'away_team': 'chapecoense sc', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 15), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'sao paulo sp', 'away_team': 'gremio rs', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2018, 11, 11), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'gremio rs', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 11, 3), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'atletico mg', 'away_team': 'gremio rs', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2019, 4, 24), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'vasco da gama rj', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 17), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'santos sp', 'away_team': 'vasco da gama rj', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 9), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'santos sp', 'away_team': 'corinthians sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 31), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'corinthians sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 10), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'corinthians sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 2, 23), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'palmeiras sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.85,4.0,4.0,1.22,1.83,1.44,2.62,2.35,1.57,4.33,1.2,2.05,1.7,39,33,28,67,33,33,67,5,95,15,85,5,1.7
2019-04-28,23:00:00,Serie A,Brazil,1,Palmeiras SP,Fortaleza CE,1,3,0,0,H,"""[{'date': datetime.date(2006, 11, 8), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2006, 8, 6), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2005, 10, 23), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2005, 7, 17), 'gf': 1, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2019, 4, 7), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'palmeiras sp', 'away_team': 'sao paulo sp', 'home_pos': 3, 'away_pos': 1}, {'date': datetime.date(2019, 3, 30), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'sao paulo sp', 'away_team': 'palmeiras sp', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2019, 3, 16), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'sao paulo sp', 'away_team': 'palmeiras sp', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2019, 2, 23), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'palmeiras sp', 'away_team': 'santos sp', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2019, 4, 21), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'ceara ce', 'away_team': 'fortaleza ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 4, 14), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'fortaleza ce', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 17), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'ceara ce', 'away_team': 'fortaleza ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 3, 10), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'fortaleza ce', 'away_team': 'ceara ce', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2019, 2, 24), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'fortaleza ce', 'away_team': 'bahia ba', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.36,7.0,7.0,1.1,3.0,1.3,3.4,1.95,1.85,3.5,1.28,2.2,1.61,44,35,21,84,16,33,67,16,84,15,85,16,1.61
