date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2018-08-25,16:00:00,First Division,Cyprus,1,Ermis Aradippou,AEL Limassol,0,0,0,1,A,"""[{'date': datetime.date(2018, 2, 7), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 29), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 3, 5), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 12, 4), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 5, 15), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 10), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 1, 4), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 19), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 3, 4), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 2, 18), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 2, 9), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 11, 2), 'gf': 3, 'ga': 2, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.9,1.9,1.8,1.22,1.25,3.75,1.8,2.0,3.0,1.36,1.66,2.1,29,32,39,34,66,25,75,19,81,15,85,16,2.1
2018-08-25,18:00:00,First Division,Cyprus,1,Omonia Nicosia,Alki Oroklini,1,0,0,0,H,"""[{'date': datetime.date(2018, 1, 2), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 9, 23), 'gf': 2, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,11.0,11.0,1.02,4.0,1.16,4.5,1.57,2.35,2.5,1.5,2.2,1.61,45,34,21,87,13,25,75,19,81,15,85,16,1.61
2018-08-26,17:00:00,First Division,Cyprus,1,Doxa Katokopia,Anorthosis,0,0,0,1,A,"""[{'date': datetime.date(2018, 1, 2), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 25), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 2, 13), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 11, 6), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 1, 10), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 28), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 2, 22), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 11, 22), 'gf': 0, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2014, 1, 18), 'gf': 1, 'ga': 6, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 29), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 8, 6), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 1, 5), 'gf': 0, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2018, 5, 13), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'pafos', 'home_pos': 5, 'away_pos': 11}, {'date': datetime.date(2018, 5, 5), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'alki oroklini', 'away_team': 'doxa katokopia', 'home_pos': 3, 'away_pos': 5}, {'date': datetime.date(2018, 4, 28), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'ermis aradippou', 'home_pos': 5, 'away_pos': 3}, {'date': datetime.date(2018, 4, 21), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'nea salamina', 'away_team': 'doxa katokopia', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2018, 4, 4), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'doxa katokopia', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 3, 31), 'gf': 4, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'alki oroklini', 'home_pos': 5, 'away_pos': 3}, {'date': datetime.date(2018, 3, 18), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'doxa katokopia', 'home_pos': 3, 'away_pos': 5}, {'date': datetime.date(2018, 3, 10), 'gf': 2, 'ga': 6, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'nea salamina', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2018, 3, 7), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'doxa katokopia', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 2, 28), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'pafos', 'home_pos': 5, 'away_pos': 11}]""","""[{'date': datetime.date(2018, 5, 12), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'apoel nicosia', 'away_team': 'anorthosis', 'home_pos': 5, 'away_pos': 11}, {'date': datetime.date(2018, 5, 6), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'anorthosis', 'away_team': 'omonia nicosia', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2018, 4, 28), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'anorthosis', 'away_team': 'ael limassol', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2018, 4, 22), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'apollon limassol', 'away_team': 'anorthosis', 'home_pos': 5, 'away_pos': 11}, {'date': datetime.date(2018, 4, 14), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'anorthosis', 'away_team': 'aek larnaca', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 4, 11), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'apollon limassol', 'away_team': 'anorthosis', 'home_pos': 5, 'away_pos': 11}, {'date': datetime.date(2018, 4, 4), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'anorthosis', 'away_team': 'apoel nicosia', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 4, 1), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'omonia nicosia', 'away_team': 'anorthosis', 'home_pos': 1, 'away_pos': 11}, {'date': datetime.date(2018, 3, 17), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'ael limassol', 'away_team': 'anorthosis', 'home_pos': 1, 'away_pos': 11}, {'date': datetime.date(2018, 3, 14), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'anorthosis', 'away_team': 'apollon limassol', 'home_pos': 11, 'away_pos': 5}]""",0,0,0,0,5,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,0,50,1.0,0.5,0.5,50,50,0,0,0,0,3.8,1.72,1.72,2.0,1.25,1.28,3.5,1.85,1.95,3.25,1.33,1.83,1.83,29,30,41,30,70,2,98,5,95,15,85,5,1.83
2018-09-19,17:00:00,First Division,Cyprus,1,Nea Salamina,APOEL Nicosia,0,2,2,1,A,"""[{'date': datetime.date(2018, 3, 14), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 3, 7), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2017, 12, 16), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 9, 9), 'gf': 1, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2017, 1, 25), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 1, 18), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 12, 21), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 10), 'gf': 0, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 16), 'gf': 1, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2016, 3, 5), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 1, 30), 'gf': 1, 'ga': 6, 'venue': 'ha'}, {'date': datetime.date(2016, 1, 27), 'gf': 2, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2018, 9, 15), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'nea salamina', 'away_team': 'aek larnaca', 'home_pos': 3, 'away_pos': 8}, {'date': datetime.date(2018, 9, 2), 'gf': 5, 'ga': 3, 'venue': 'ha', 'home_team': 'enosis paralimni', 'away_team': 'nea salamina', 'home_pos': 9, 'away_pos': 3}, {'date': datetime.date(2018, 7, 27), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'ael limassol', 'away_team': 'nea salamina', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2018, 5, 13), 'gf': 4, 'ga': 0, 'venue': 'hh', 'home_team': 'nea salamina', 'away_team': 'alki oroklini', 'home_pos': 3, 'away_pos': 10}, {'date': datetime.date(2018, 5, 7), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'nea salamina', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2018, 4, 21), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'nea salamina', 'away_team': 'doxa katokopia', 'home_pos': 3, 'away_pos': 5}, {'date': datetime.date(2018, 4, 15), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'nea salamina', 'home_pos': 12, 'away_pos': 3}, {'date': datetime.date(2018, 4, 3), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'alki oroklini', 'away_team': 'nea salamina', 'home_pos': 10, 'away_pos': 3}, {'date': datetime.date(2018, 3, 31), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'nea salamina', 'away_team': 'ermis aradippou', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2018, 3, 14), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'apoel nicosia', 'away_team': 'nea salamina', 'home_pos': 6, 'away_pos': 3}]""","""[{'date': datetime.date(2018, 9, 16), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'apoel nicosia', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2018, 5, 12), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'apoel nicosia', 'away_team': 'anorthosis', 'home_pos': 6, 'away_pos': 11}, {'date': datetime.date(2018, 5, 5), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'ael limassol', 'away_team': 'apoel nicosia', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2018, 4, 29), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'apoel nicosia', 'away_team': 'apollon limassol', 'home_pos': 6, 'away_pos': 4}]""",1,1,1,1,3,5,6,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1,0,0,1,0,0,0,0,0,0,0,1,13,38,15,46,2.46,1.38,1.08,62,69,31,54,23,23,6.0,1.4,1.4,2.75,1.11,1.18,4.27,1.64,2.2,2.52,1.47,1.86,1.85,35,42,23,60,40,51,49,24,76,24,76,43,1.85
2018-09-28,17:00:00,First Division,Cyprus,1,Apollon Limassol,Enosis Paralimni,3,2,0,0,H,"""[{'date': datetime.date(2015, 12, 20), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 30), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 2, 16), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 11), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 27), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 20), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 1, 26), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 10, 20), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 2, 18), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 10, 29), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 4, 30), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 4, 17), 'gf': 1, 'ga': 2, 'venue': 'ha'}]""","""[{'date': datetime.date(2018, 9, 24), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'apollon limassol', 'away_team': 'nea salamina', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2018, 9, 15), 'gf': 5, 'ga': 1, 'venue': 'hh', 'home_team': 'apollon limassol', 'away_team': 'pafos', 'home_pos': 2, 'away_pos': 12}]""","""[{'date': datetime.date(2018, 9, 22), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'enosis paralimni', 'away_team': 'ermis aradippou', 'home_pos': 8, 'away_pos': 9}, {'date': datetime.date(2018, 9, 16), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'omonia nicosia', 'away_team': 'enosis paralimni', 'home_pos': 4, 'away_pos': 8}, {'date': datetime.date(2018, 9, 2), 'gf': 3, 'ga': 5, 'venue': 'hh', 'home_team': 'enosis paralimni', 'away_team': 'nea salamina', 'home_pos': 8, 'away_pos': 7}, {'date': datetime.date(2018, 2, 21), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'enosis paralimni', 'home_pos': 12, 'away_pos': 8}, {'date': datetime.date(2018, 1, 17), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'enosis paralimni', 'away_team': 'pafos', 'home_pos': 8, 'away_pos': 12}, {'date': datetime.date(2017, 12, 13), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'alki oroklini', 'away_team': 'enosis paralimni', 'home_pos': 10, 'away_pos': 8}, {'date': datetime.date(2016, 3, 2), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'anorthosis', 'away_team': 'enosis paralimni', 'home_pos': 11, 'away_pos': 8}, {'date': datetime.date(2016, 2, 27), 'gf': 1, 'ga': 4, 'venue': 'hh', 'home_team': 'enosis paralimni', 'away_team': 'omonia nicosia', 'home_pos': 8, 'away_pos': 4}, {'date': datetime.date(2016, 2, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'enosis paralimni', 'away_team': 'nea salamina', 'home_pos': 8, 'away_pos': 7}, {'date': datetime.date(2016, 2, 6), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'ael limassol', 'away_team': 'enosis paralimni', 'home_pos': 1, 'away_pos': 8}]""",3,2,3,1,2,1,8,8,3.0,0.5,3.0,0.5,1.67,2.0,0.0,1.0,3.0,3.0,1.0,0.0,1,1,1,1,1,0,0,0,0,0,1,0,20,40,15,45,2.5,1.3,1.2,65,60,30,55,25,25,1.03,34.0,34.0,,,1.08,7.0,1.28,3.6,1.72,2.0,3.4,1.3,75,5,18,81,19,57,43,36,64,36,64,37,1.3
2019-01-02,16:00:00,First Division,Cyprus,1,AEK Larnaca,Pafos,1,2,0,0,H,"""[{'date': datetime.date(2018, 12, 8), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 2, 25), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 11, 26), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 12, 12), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 22), 'gf': 2, 'ga': 0, 'venue': 'ha'}]""","""[{'date': datetime.date(2018, 12, 22), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'aek larnaca', 'away_team': 'nea salamina', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2018, 12, 17), 'gf': 3, 'ga': 3, 'venue': 'ha', 'home_team': 'apollon limassol', 'away_team': 'aek larnaca', 'home_pos': 3, 'away_pos': 5}, {'date': datetime.date(2018, 12, 8), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'aek larnaca', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 12, 3), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'enosis paralimni', 'away_team': 'aek larnaca', 'home_pos': 10, 'away_pos': 5}, {'date': datetime.date(2018, 11, 24), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'aek larnaca', 'away_team': 'apoel nicosia', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2018, 11, 11), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'alki oroklini', 'away_team': 'aek larnaca', 'home_pos': 9, 'away_pos': 5}, {'date': datetime.date(2018, 11, 3), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'aek larnaca', 'away_team': 'ael limassol', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2018, 10, 29), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'anorthosis', 'away_team': 'aek larnaca', 'home_pos': 6, 'away_pos': 5}]""","""[{'date': datetime.date(2018, 12, 22), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'apollon limassol', 'home_pos': 11, 'away_pos': 3}, {'date': datetime.date(2018, 12, 15), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'anorthosis', 'away_team': 'pafos', 'home_pos': 6, 'away_pos': 11}, {'date': datetime.date(2018, 12, 8), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'aek larnaca', 'home_pos': 11, 'away_pos': 5}, {'date': datetime.date(2018, 12, 2), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'doxa katokopia', 'away_team': 'pafos', 'home_pos': 8, 'away_pos': 11}, {'date': datetime.date(2018, 11, 25), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'enosis paralimni', 'home_pos': 11, 'away_pos': 10}, {'date': datetime.date(2018, 11, 10), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'pafos', 'home_pos': 12, 'away_pos': 11}, {'date': datetime.date(2018, 11, 4), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'apoel nicosia', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2018, 10, 27), 'gf': 4, 'ga': 2, 'venue': 'ha', 'home_team': 'omonia nicosia', 'away_team': 'pafos', 'home_pos': 7, 'away_pos': 11}, {'date': datetime.date(2018, 10, 22), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'alki oroklini', 'home_pos': 11, 'away_pos': 9}, {'date': datetime.date(2018, 10, 6), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'nea salamina', 'away_team': 'pafos', 'home_pos': 4, 'away_pos': 11}, {'date': datetime.date(2018, 9, 22), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'pafos', 'away_team': 'ael limassol', 'home_pos': 11, 'away_pos': 2}]""",13,5,13,6,5,9,11,10,1.42,0.92,1.0,0.4,1.0,1.77,1.5,3.0,1.67,1.8,0.54,0.67,1,1,0,0,3,2,6,6,4,4,2,0,82,48,17,35,2.84,1.65,1.2,76,65,45,73,50,27,1.18,13.0,13.0,1.01,4.5,1.25,3.75,1.7,2.1,2.75,1.4,2.62,1.44,54,13,33,62,38,66,34,48,52,21,79,44,1.44
2018-09-01,16:00:00,First Division,Cyprus,2,AEL Limassol,Doxa Katokopia,1,1,0,0,H,"""[{'date': datetime.date(2017, 12, 17), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 9, 9), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 12, 17), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 8, 27), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 4, 24), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 3, 11), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 13), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 11, 8), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 26), 'gf': 0, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2015, 3, 8), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 12, 21), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 9, 14), 'gf': 4, 'ga': 0, 'venue': 'ha'}]""","""[{'date': datetime.date(2018, 8, 25), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'ael limassol', 'home_pos': 3, 'away_pos': 1}, {'date': datetime.date(2018, 7, 27), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'nea salamina', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2018, 5, 13), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'aek larnaca', 'away_team': 'ael limassol', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2018, 5, 5), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'apoel nicosia', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2018, 4, 28), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'anorthosis', 'away_team': 'ael limassol', 'home_pos': 6, 'away_pos': 1}, {'date': datetime.date(2018, 4, 21), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'omonia nicosia', 'away_team': 'ael limassol', 'home_pos': 1, 'away_pos': 1}, {'date': datetime.date(2018, 4, 14), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'apollon limassol', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2018, 4, 3), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'aek larnaca', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2018, 3, 31), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'apoel nicosia', 'away_team': 'ael limassol', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2018, 3, 17), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'anorthosis', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2018, 3, 10), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'ael limassol', 'away_team': 'omonia nicosia', 'home_pos': 1, 'away_pos': 1}, {'date': datetime.date(2018, 3, 3), 'gf': 1, 'ga': 5, 'venue': 'ha', 'home_team': 'apollon limassol', 'away_team': 'ael limassol', 'home_pos': 7, 'away_pos': 1}]""","""[{'date': datetime.date(2018, 8, 26), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'anorthosis', 'home_pos': 3, 'away_pos': 6}, {'date': datetime.date(2018, 5, 13), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'pafos', 'home_pos': 3, 'away_pos': 12}, {'date': datetime.date(2018, 5, 5), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'alki oroklini', 'away_team': 'doxa katokopia', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 4, 28), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'ermis aradippou', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 4, 21), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'nea salamina', 'away_team': 'doxa katokopia', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2018, 4, 4), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'doxa katokopia', 'home_pos': 12, 'away_pos': 3}, {'date': datetime.date(2018, 3, 31), 'gf': 4, 'ga': 3, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'alki oroklini', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 3, 18), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'ermis aradippou', 'away_team': 'doxa katokopia', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2018, 3, 10), 'gf': 2, 'ga': 6, 'venue': 'hh', 'home_team': 'doxa katokopia', 'away_team': 'nea salamina', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2018, 3, 7), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'pafos', 'away_team': 'doxa katokopia', 'home_pos': 12, 'away_pos': 3}]""",1,0,1,0,1,4,3,4,1.0,0.0,0,0,0.0,1.0,0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,67,1.0,0.33,0.67,33,67,0,0,0,0,1.55,5.5,5.5,1.12,2.37,1.28,3.5,1.85,1.95,3.25,1.33,1.9,1.8,42,33,25,76,24,2,98,5,95,15,85,5,1.8
