date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2015-01-02,23:00:00,Primera,Chile,1,O'Higgins,Union La Calera,1,1,0,1,H,"""[{'date': datetime.date(2014, 7, 20), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 13), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 24), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 5, 25), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2012, 9, 2), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 5, 27), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 5, 25), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 3, 24), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 10, 22), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 4, 23), 'gf': 2, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,4.5,4.5,1.2,2.25,1.29,3.5,1.85,1.95,3.4,1.3,1.83,1.83,,,,,,,,,,,,,1.83
2015-01-03,19:00:00,Primera,Chile,1,Cobresal,U. de Chile,0,1,0,1,D,"""[{'date': datetime.date(2014, 7, 20), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 1, 14), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 8, 10), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2013, 3, 2), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2012, 8, 11), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 3, 3), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2011, 9, 17), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2011, 3, 24), 'gf': 2, 'ga': 5, 'venue': 'hh'}, {'date': datetime.date(2010, 9, 5), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2010, 1, 23), 'gf': 1, 'ga': 5, 'venue': 'ha'}, {'date': datetime.date(2009, 10, 11), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2009, 5, 21), 'gf': 3, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,1.73,1.73,2.15,1.2,1.18,4.5,1.6,2.3,2.38,1.53,1.57,2.25,,,,,,,,,,,,,2.25
2015-01-03,21:30:00,Primera,Chile,1,Nublense,Huachipato,1,2,1,0,H,"""[{'date': datetime.date(2014, 7, 20), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 2, 22), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 22), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 3, 30), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2012, 10, 3), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2012, 8, 9), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2011, 8, 14), 'gf': 2, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2011, 2, 12), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2010, 8, 15), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2010, 2, 3), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2009, 10, 26), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2009, 5, 2), 'gf': 1, 'ga': 3, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,2.63,2.63,1.5,1.5,1.2,4.33,1.7,2.1,2.63,1.44,1.53,2.38,,,,,,,,,,,,,2.38
2015-01-04,19:00:00,Primera,Chile,1,Antofagasta,U. Catolica,0,2,2,1,A,"""[{'date': datetime.date(2014, 7, 19), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 12), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 11, 23), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 2, 17), 'gf': 2, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2012, 7, 28), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 2, 19), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 12, 7), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': \""o'higgins\"", 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2014, 11, 30), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'u. de concepcion', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 21), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'cobreloa calama', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 16), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'san marcos de arica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 13), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'san marcos de arica', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 9), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'santiago wand.', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 1), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'palestino', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 26), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'ac barnechea', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 19), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'cobresal', 'away_team': 'antofagasta', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 10, 5), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'nublense', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2014, 9, 28), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'union espanola', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 14), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'antofagasta', 'away_team': 'huachipato', 'home_pos': 7, 'away_pos': 6}]""","""[{'date': datetime.date(2014, 12, 5), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 30), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'dep. iquique', 'away_team': 'u. catolica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 23), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 8), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'union la calera', 'away_team': 'u. catolica', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2014, 11, 1), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'u. de chile', 'away_team': 'u. catolica', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 10, 25), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'audax italiano', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 18), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'ac barnechea', 'away_team': 'u. catolica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 4), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'huachipato', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2014, 9, 28), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'cobresal', 'away_team': 'u. catolica', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 9, 24), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'huachipato', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2014, 9, 14), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': 'san marcos de arica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 8, 31), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'u. catolica', 'away_team': \""o'higgins\"", 'home_pos': 7, 'away_pos': 2}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,33,0,3.0,2.0,1.0,100,100,100,100,67,33,5.0,1.65,1.65,2.3,1.18,1.22,4.0,1.7,2.1,2.75,1.4,1.73,2.0,,,,,,,,,,,,,2.0
2015-01-04,21:30:00,Primera,Chile,1,Colo-Colo,San Marcos de Arica,0,0,0,1,A,"""[{'date': datetime.date(2014, 7, 19), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 14), 'gf': 3, 'ga': 2, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 12, 6), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'santiago wand.', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 30), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'colo-colo', 'away_team': 'cobreloa calama', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 23), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'u. catolica', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 9), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'colo-colo', 'away_team': 'audax italiano', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 2), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'cobresal', 'away_team': 'colo-colo', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 10, 26), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'union la calera', 'away_team': 'colo-colo', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2014, 10, 19), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'colo-colo', 'away_team': 'u. de chile', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2014, 10, 5), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'u. de concepcion', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 28), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'colo-colo', 'away_team': 'nublense', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2014, 9, 14), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'palestino', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 8, 30), 'gf': 4, 'ga': 0, 'venue': 'hh', 'home_team': 'colo-colo', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 8, 24), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'ac barnechea', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}]""","""[{'date': datetime.date(2014, 12, 7), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'audax italiano', 'away_team': 'san marcos de arica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 30), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'huachipato', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2014, 11, 22), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'dep. iquique', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 16), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'antofagasta', 'away_team': 'san marcos de arica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 7), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': \""o'higgins\"", 'away_team': 'san marcos de arica', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2014, 11, 2), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 25), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'santiago wand.', 'away_team': 'san marcos de arica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 19), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'union la calera', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2014, 10, 12), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'cobresal', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2014, 10, 5), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'u. de chile', 'away_team': 'san marcos de arica', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 9, 28), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'san marcos de arica', 'away_team': 'cobreloa calama', 'home_pos': 7, 'away_pos': 7}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,33,0,3.0,2.0,1.0,100,100,100,100,67,33,1.22,12.0,12.0,1.06,4.33,1.18,4.5,1.57,2.35,2.38,1.53,2.1,1.67,,,,,,,,,,,,,1.67
2015-01-04,20:00:00,Primera,Chile,1,U. de Concepcion,Dep. Iquique,3,0,0,1,H,"""[{'date': datetime.date(2014, 7, 20), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 26), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 12, 8), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2012, 9, 15), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2012, 3, 31), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2011, 8, 24), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 2, 24), 'gf': 3, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 12, 5), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'u. catolica', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 30), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'antofagasta', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 23), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'audax italiano', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 9), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'palestino', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 2), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'san marcos de arica', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 25), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'cobresal', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2014, 10, 18), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'nublense', 'away_team': 'u. de concepcion', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2014, 10, 5), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'colo-colo', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 27), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'santiago wand.', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 14), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'u. de chile', 'away_team': 'u. de concepcion', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2014, 8, 31), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'u. de concepcion', 'away_team': 'union la calera', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2014, 8, 23), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'union espanola', 'away_team': 'u. de concepcion', 'home_pos': 7, 'away_pos': 7}]""","""[{'date': datetime.date(2014, 12, 7), 'gf': 0, 'ga': 5, 'venue': 'ha', 'home_team': 'huachipato', 'away_team': 'dep. iquique', 'home_pos': 6, 'away_pos': 7}, {'date': datetime.date(2014, 11, 30), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. iquique', 'away_team': 'u. catolica', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 22), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'san marcos de arica', 'away_team': 'dep. iquique', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 8), 'gf': 5, 'ga': 2, 'venue': 'ha', 'home_team': 'union espanola', 'away_team': 'dep. iquique', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 11, 2), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'dep. iquique', 'away_team': 'nublense', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2014, 10, 26), 'gf': 3, 'ga': 3, 'venue': 'ha', 'home_team': 'cobreloa calama', 'away_team': 'dep. iquique', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 10, 19), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. iquique', 'away_team': \""o'higgins\"", 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2014, 10, 4), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'audax italiano', 'away_team': 'dep. iquique', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 28), 'gf': 2, 'ga': 4, 'venue': 'hh', 'home_team': 'dep. iquique', 'away_team': 'palestino', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2014, 9, 13), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'union la calera', 'away_team': 'dep. iquique', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2014, 8, 31), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. iquique', 'away_team': 'ac barnechea', 'home_pos': 7, 'away_pos': 7}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,33,0,3.0,2.0,1.0,100,100,100,100,67,33,2.1,3.4,3.4,1.33,1.75,1.25,3.75,1.9,1.9,3.25,1.33,1.67,2.1,,,,,,,,,,,,,2.1
2015-01-05,23:00:00,Primera,Chile,1,Union Espanola,Audax Italiano,0,0,1,1,A,"""[{'date': datetime.date(2014, 7, 20), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 3, 6), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2013, 10, 6), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 2, 16), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 10, 17), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 9, 5), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 7, 7), 'gf': 3, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2012, 1, 29), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2011, 11, 19), 'gf': 5, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2011, 5, 15), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2010, 8, 7), 'gf': 2, 'ga': 5, 'venue': 'ha'}, {'date': datetime.date(2010, 1, 30), 'gf': 2, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2014, 12, 14), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'santiago wand.', 'away_team': 'union espanola', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 12, 10), 'gf': 2, 'ga': 4, 'venue': 'hh', 'home_team': 'union espanola', 'away_team': 'santiago wand.', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 12, 7), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'cobresal', 'away_team': 'union espanola', 'home_pos': 6, 'away_pos': 13}, {'date': datetime.date(2014, 12, 2), 'gf': 2, 'ga': 5, 'venue': 'hh', 'home_team': 'union espanola', 'away_team': 'palestino', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 11, 22), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'huachipato', 'away_team': 'union espanola', 'home_pos': 11, 'away_pos': 13}, {'date': datetime.date(2014, 11, 8), 'gf': 2, 'ga': 5, 'venue': 'hh', 'home_team': 'union espanola', 'away_team': 'dep. iquique', 'home_pos': 13, 'away_pos': 11}, {'date': datetime.date(2014, 11, 1), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'ac barnechea', 'away_team': 'union espanola', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 10, 25), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'nublense', 'away_team': 'union espanola', 'home_pos': 1, 'away_pos': 13}, {'date': datetime.date(2014, 10, 19), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'union espanola', 'away_team': 'cobreloa calama', 'home_pos': 13, 'away_pos': 13}]""","""[{'date': datetime.date(2014, 12, 7), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'san marcos de arica', 'home_pos': 13, 'away_pos': 5}, {'date': datetime.date(2014, 11, 28), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': \""o'higgins\"", 'away_team': 'audax italiano', 'home_pos': 4, 'away_pos': 13}, {'date': datetime.date(2014, 11, 23), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'u. de concepcion', 'home_pos': 13, 'away_pos': 1}, {'date': datetime.date(2014, 11, 19), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'palestino', 'away_team': 'audax italiano', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 11, 14), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'palestino', 'home_pos': 13, 'away_pos': 13}, {'date': datetime.date(2014, 11, 9), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'colo-colo', 'away_team': 'audax italiano', 'home_pos': 10, 'away_pos': 13}, {'date': datetime.date(2014, 11, 2), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'union la calera', 'home_pos': 13, 'away_pos': 9}, {'date': datetime.date(2014, 10, 25), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'u. catolica', 'away_team': 'audax italiano', 'home_pos': 3, 'away_pos': 13}, {'date': datetime.date(2014, 10, 21), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'huachipato', 'away_team': 'audax italiano', 'home_pos': 11, 'away_pos': 13}, {'date': datetime.date(2014, 10, 4), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'dep. iquique', 'home_pos': 13, 'away_pos': 11}, {'date': datetime.date(2014, 9, 27), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'audax italiano', 'away_team': 'u. de chile', 'home_pos': 13, 'away_pos': 6}, {'date': datetime.date(2014, 9, 14), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'cobreloa calama', 'away_team': 'audax italiano', 'home_pos': 13, 'away_pos': 13}]""",0,0,0,0,13,7,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,17,33,3.17,1.83,1.33,83,100,83,83,67,50,2.3,3.0,3.0,1.4,1.62,1.2,4.33,1.7,2.1,2.63,1.44,1.57,2.25,,,,,,,,,,,,,2.25
