date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2020-10-10,15:30:00,2. Divisjon,Norway,1,Brattvag,Alta,1,1,2,1,A,"""[{'date': datetime.date(2020, 7, 25), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,2.63,2.63,1.4,1.58,1.14,5.0,1.51,2.46,2.27,1.57,1.45,2.63,37,29,34,54,46,28,72,23,77,15,85,21,2.63
2020-10-10,12:30:00,2. Divisjon,Norway,1,Fredrikstad,Hodd,0,1,1,2,A,"""[{'date': datetime.date(2020, 7, 18), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 9, 29), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 4, 14), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 9, 12), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 5, 28), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 18), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 4, 13), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 9, 21), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 21), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 8, 4), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 8), 'gf': 3, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.5,4.5,1.14,2.37,1.16,4.5,1.5,2.5,2.25,1.57,1.66,2.1,42,30,28,75,25,28,72,23,77,15,85,21,2.1
2020-10-11,15:15:00,2. Divisjon,Norway,1,Kvik Halden,Tromsdalen,1,0,0,0,H,"""[{'date': datetime.date(2020, 10, 3), 'gf': 0, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2020, 10, 3), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2020, 9, 27), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'brattvag', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2020, 8, 30), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'kvik halden', 'home_pos': 3, 'away_pos': 5}, {'date': datetime.date(2020, 8, 23), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'hodd', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2020, 8, 15), 'gf': 1, 'ga': 5, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'fredrikstad', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2020, 7, 25), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'skeid', 'away_team': 'kvik halden', 'home_pos': 5, 'away_pos': 5}]""","""[{'date': datetime.date(2020, 10, 3), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 5}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'tromsdalen', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2020, 9, 13), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'skeid', 'away_team': 'tromsdalen', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2020, 8, 16), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'brattvag', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'hodd', 'home_pos': 7, 'away_pos': 2}]""",0,0,0,0,5,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,100,4.5,1.5,3.0,100,100,100,100,100,100,1.9,2.8,2.8,1.36,1.72,1.12,5.5,1.44,2.7,2.1,1.66,1.44,2.62,39,27,34,59,41,83,17,64,36,44,56,64,2.62
2020-10-18,13:00:00,2. Divisjon,Norway,2,Alta,Kvik Halden,2,2,3,1,D,"""[{'date': datetime.date(2020, 8, 30), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 13), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 5, 31), 'gf': 3, 'ga': 3, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 10, 10), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'brattvag', 'away_team': 'alta', 'home_pos': 5, 'away_pos': 3}, {'date': datetime.date(2020, 9, 20), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'alta', 'away_team': 'skeid', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2020, 9, 12), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'alta', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2020, 9, 5), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'hodd', 'away_team': 'alta', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2020, 8, 30), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'alta', 'away_team': 'kvik halden', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2020, 7, 25), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'alta', 'away_team': 'brattvag', 'home_pos': 3, 'away_pos': 5}]""","""[{'date': datetime.date(2020, 10, 11), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'tromsdalen', 'home_pos': 4, 'away_pos': 6}, {'date': datetime.date(2020, 10, 3), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 6, 'away_pos': 4}, {'date': datetime.date(2020, 9, 27), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'brattvag', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2020, 8, 30), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'kvik halden', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2020, 8, 23), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'hodd', 'home_pos': 4, 'away_pos': 2}, {'date': datetime.date(2020, 8, 15), 'gf': 1, 'ga': 5, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'fredrikstad', 'home_pos': 4, 'away_pos': 1}, {'date': datetime.date(2020, 7, 25), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'skeid', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 4}]""",1,0,1,0,3,4,4,4,3.0,2.0,0,0,1.0,0.0,0,0,28.0,0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,67,3.33,1.33,2.0,100,67,67,67,67,67,1.95,3.0,3.0,1.33,1.72,1.25,3.75,1.75,2.05,2.75,1.4,1.72,2.0,39,29,32,63,37,78,22,58,42,37,63,58,2.0
2020-10-18,13:00:00,2. Divisjon,Norway,2,Hodd,Skeid,1,0,0,2,A,"""[{'date': datetime.date(2020, 8, 16), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 10, 7), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 6, 17), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2020, 10, 10), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'hodd', 'home_pos': 1, 'away_pos': 2}, {'date': datetime.date(2020, 9, 5), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'alta', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2020, 8, 29), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'brattvag', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2020, 8, 23), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'hodd', 'home_pos': 4, 'away_pos': 2}, {'date': datetime.date(2020, 8, 16), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'hodd', 'home_pos': 6, 'away_pos': 2}]""","""[{'date': datetime.date(2020, 9, 20), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'skeid', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2020, 9, 13), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'skeid', 'away_team': 'tromsdalen', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2020, 8, 16), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 8, 1), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'skeid', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2020, 7, 25), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'skeid', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 4}]""",0,0,0,0,2,4,7,4,3.0,1.0,0,0,0,0,0,0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,67,3.33,1.33,2.0,100,67,67,67,67,67,2.05,3.1,3.1,1.33,1.66,1.25,3.75,1.8,2.0,2.75,1.4,1.66,2.1,35,30,35,51,49,75,25,53,47,31,69,56,2.1
2020-10-18,12:00:00,2. Divisjon,Norway,2,Tromsdalen,Fredrikstad,1,0,1,1,A,"""[{'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 29), 'gf': 5, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 2), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 8, 3), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2014, 6, 22), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2010, 10, 31), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2010, 7, 25), 'gf': 2, 'ga': 5, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 10, 11), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'tromsdalen', 'home_pos': 4, 'away_pos': 6}, {'date': datetime.date(2020, 10, 3), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 6, 'away_pos': 4}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'tromsdalen', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2020, 9, 13), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'skeid', 'away_team': 'tromsdalen', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2020, 8, 16), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'brattvag', 'home_pos': 6, 'away_pos': 5}, {'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'hodd', 'home_pos': 6, 'away_pos': 2}]""","""[{'date': datetime.date(2020, 10, 10), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'hodd', 'home_pos': 1, 'away_pos': 2}, {'date': datetime.date(2020, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'brattvag', 'away_team': 'fredrikstad', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2020, 9, 27), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'tromsdalen', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2020, 9, 12), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'alta', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2020, 8, 15), 'gf': 5, 'ga': 1, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'fredrikstad', 'home_pos': 4, 'away_pos': 1}, {'date': datetime.date(2020, 8, 1), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'skeid', 'home_pos': 1, 'away_pos': 7}]""",1,0,1,0,6,4,1,4,0.0,1.0,0,0,1.0,3.0,0,0,18.0,0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,67,3.33,1.33,2.0,100,67,67,67,67,67,4.5,1.5,1.5,2.37,1.14,1.12,5.5,1.47,2.6,2.1,1.66,1.57,2.25,28,30,42,24,76,83,17,64,36,43,57,59,2.25
2020-10-24,15:00:00,2. Divisjon,Norway,3,Skeid,Kvik Halden,1,2,0,1,H,"""[{'date': datetime.date(2020, 7, 25), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2014, 10, 18), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 7, 19), 'gf': 4, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 10, 18), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2020, 9, 20), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'skeid', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2020, 9, 13), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'skeid', 'away_team': 'tromsdalen', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2020, 8, 16), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2020, 8, 1), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'skeid', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2020, 7, 25), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'skeid', 'away_team': 'kvik halden', 'home_pos': 5, 'away_pos': 3}]""","""[{'date': datetime.date(2020, 10, 18), 'gf': 4, 'ga': 4, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'kvik halden', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2020, 10, 11), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'tromsdalen', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2020, 10, 3), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2020, 9, 27), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'brattvag', 'home_pos': 3, 'away_pos': 6}, {'date': datetime.date(2020, 8, 30), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'kvik halden', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2020, 8, 23), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'hodd', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2020, 8, 15), 'gf': 1, 'ga': 5, 'venue': 'hh', 'home_team': 'kvik halden', 'away_team': 'fredrikstad', 'home_pos': 3, 'away_pos': 1}]""",2,0,2,1,5,7,3,5,2.0,1.0,0,0,2.5,2.0,4.0,4.0,28.0,0,14.5,1.0,0,0,0,0,0,0,1,1,1,1,0,0,6,17,17,67,4.0,1.67,2.33,100,83,83,83,83,50,1.55,4.5,4.5,1.14,2.25,1.12,5.5,1.44,2.7,2.0,1.72,1.5,2.5,40,30,30,67,33,83,17,64,36,44,56,64,2.5
2020-10-24,16:00:00,2. Divisjon,Norway,3,Tromsdalen,Hodd,1,2,2,0,H,"""[{'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 7, 20), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2014, 4, 13), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 9, 30), 'gf': 3, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2012, 5, 28), 'gf': 3, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 10, 18), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'fredrikstad', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2020, 10, 11), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'tromsdalen', 'home_pos': 3, 'away_pos': 7}, {'date': datetime.date(2020, 10, 3), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'kvik halden', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'tromsdalen', 'home_pos': 1, 'away_pos': 7}, {'date': datetime.date(2020, 9, 13), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'skeid', 'away_team': 'tromsdalen', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2020, 8, 16), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'brattvag', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'tromsdalen', 'away_team': 'hodd', 'home_pos': 7, 'away_pos': 4}]""","""[{'date': datetime.date(2020, 10, 18), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2020, 10, 10), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'fredrikstad', 'away_team': 'hodd', 'home_pos': 1, 'away_pos': 4}, {'date': datetime.date(2020, 9, 5), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'alta', 'home_pos': 4, 'away_pos': 2}, {'date': datetime.date(2020, 8, 29), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'brattvag', 'home_pos': 4, 'away_pos': 6}, {'date': datetime.date(2020, 8, 23), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'hodd', 'home_pos': 3, 'away_pos': 4}, {'date': datetime.date(2020, 8, 16), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'hodd', 'away_team': 'skeid', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2020, 8, 1), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'hodd', 'home_pos': 7, 'away_pos': 4}]""",2,1,2,1,7,4,4,1,0.5,1.5,1.0,2.0,2.0,1.5,3.0,1.0,9.0,0.0,14.5,3.0,1,1,0,1,0,0,1,1,1,1,0,0,6,17,17,67,4.0,1.67,2.33,100,83,83,83,83,50,2.3,2.45,2.45,1.5,1.53,1.14,5.0,1.47,2.6,2.2,1.61,1.44,2.62,34,29,37,44,56,79,21,59,41,38,62,61,2.62
2020-10-25,13:00:00,2. Divisjon,Norway,3,Fredrikstad,Brattvag,1,5,0,0,H,"""[{'date': datetime.date(2020, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 9, 22), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 25), 'gf': 2, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2020, 10, 18), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'fredrikstad', 'home_pos': 6, 'away_pos': 1}, {'date': datetime.date(2020, 10, 10), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'hodd', 'home_pos': 1, 'away_pos': 4}, {'date': datetime.date(2020, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'brattvag', 'away_team': 'fredrikstad', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2020, 9, 27), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'tromsdalen', 'home_pos': 1, 'away_pos': 6}, {'date': datetime.date(2020, 9, 12), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'alta', 'home_pos': 1, 'away_pos': 3}, {'date': datetime.date(2020, 8, 15), 'gf': 5, 'ga': 1, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'fredrikstad', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2020, 8, 1), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'fredrikstad', 'away_team': 'skeid', 'home_pos': 1, 'away_pos': 2}]""","""[{'date': datetime.date(2020, 10, 10), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'brattvag', 'away_team': 'alta', 'home_pos': 7, 'away_pos': 3}, {'date': datetime.date(2020, 10, 3), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'brattvag', 'away_team': 'fredrikstad', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'kvik halden', 'away_team': 'brattvag', 'home_pos': 5, 'away_pos': 7}, {'date': datetime.date(2020, 8, 29), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'hodd', 'away_team': 'brattvag', 'home_pos': 4, 'away_pos': 7}, {'date': datetime.date(2020, 8, 16), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'tromsdalen', 'away_team': 'brattvag', 'home_pos': 6, 'away_pos': 7}, {'date': datetime.date(2020, 7, 25), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'alta', 'away_team': 'brattvag', 'home_pos': 3, 'away_pos': 7}]""",1,1,1,0,1,7,7,7,1.5,2.0,1.0,3.0,2.0,3.0,0,0,21.0,0.0,19.0,0,1,1,1,1,0,0,0,0,0,0,0,0,8,38,12,50,4.12,2.0,2.12,100,88,88,88,88,62,1.25,9.0,9.0,1.04,3.75,1.12,5.5,1.33,3.4,2.0,1.72,1.8,1.9,45,33,22,85,15,79,21,61,39,41,59,50,1.9
