date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2022-02-04,18:15:00,Primera,Peru,1,Un. Cesar Vallejo,Cienciano,0,0,0,0,D,"""[{'date': datetime.date(2021, 8, 17), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 10, 2), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 16), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 5, 28), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 7), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 8, 9), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 10, 22), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2014, 7, 20), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 5, 4), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 3, 15), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 6, 30), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 3, 30), 'gf': 1, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.5,3.5,1.28,1.66,1.33,3.25,2.05,1.75,3.5,1.28,1.83,1.83,37,33,30,61,39,25,75,17,83,15,85,19,1.83
2022-02-04,20:30:00,Primera,Peru,1,UTC Cajamarca,Sport Boys,1,1,1,0,H,"""[{'date': datetime.date(2021, 10, 16), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 9, 7), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 9, 21), 'gf': 0, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2019, 7, 5), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 8), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 7, 21), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,5.25,5.25,1.16,2.1,1.28,3.5,2.0,1.85,3.4,1.3,1.83,1.83,41,33,26,73,27,25,75,17,83,15,85,19,1.83
2022-02-05,00:00:00,Primera,Peru,1,Alianza Lima,Atletico Grau,0,1,0,1,D,"""[{'date': datetime.date(2020, 2, 16), 'gf': 1, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 11, 28), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'sp. cristal', 'away_team': 'alianza lima', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 11, 21), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'alianza lima', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 29), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'cienciano', 'away_team': 'alianza lima', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2021, 10, 24), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'alianza lima', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 16), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'carlos mannucci', 'away_team': 'alianza lima', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 2), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'alianza lima', 'away_team': 'utc cajamarca', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2021, 9, 25), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'alianza atl.', 'away_team': 'alianza lima', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 22), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'alianza lima', 'away_team': 'melgar arequipa', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 12), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'alianza lima', 'away_team': 'binacional', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 29), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'un. cesar vallejo', 'away_team': 'alianza lima', 'home_pos': 2, 'away_pos': 5}]""","""[{'date': datetime.date(2021, 7, 4), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'carlos mannucci', 'away_team': 'atletico grau', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 6, 16), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'atletico grau', 'away_team': 'dep. municipal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 11, 24), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'binacional', 'away_team': 'atletico grau', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 11, 20), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'cienciano', 'away_team': 'atletico grau', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2020, 11, 16), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'atletico grau', 'away_team': 'carlos stein', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 11, 11), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'atletico grau', 'away_team': 'un. san martin', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 11, 7), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'utc cajamarca', 'away_team': 'atletico grau', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2020, 11, 3), 'gf': 1, 'ga': 4, 'venue': 'hh', 'home_team': 'atletico grau', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 10, 30), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'acad. cantolao', 'away_team': 'atletico grau', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 10, 24), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'un. de deportes', 'away_team': 'atletico grau', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2020, 10, 19), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'atletico grau', 'away_team': 'utc cajamarca', 'home_pos': 5, 'away_pos': 1}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,50,0,1.5,1.0,0.5,50,50,50,50,50,0,1.4,8.5,8.5,1.08,2.75,1.28,3.5,1.93,1.93,3.25,1.33,2.2,1.61,44,36,20,85,15,73,27,49,51,29,71,42,1.61
2022-02-05,18:15:00,Primera,Peru,1,Dep. Municipal,Ayacucho,2,1,2,0,H,"""[{'date': datetime.date(2021, 8, 6), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 11, 14), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 9, 14), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 12), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 7, 5), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 28), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 11), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 18), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 12, 3), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 8, 12), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 5, 29), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 20), 'gf': 0, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 10, 30), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'alianza atl.', 'away_team': 'dep. municipal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 24), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'dep. municipal', 'away_team': 'melgar arequipa', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 2), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. municipal', 'away_team': 'binacional', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 26), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'un. cesar vallejo', 'away_team': 'dep. municipal', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2021, 9, 23), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. municipal', 'away_team': 'sport huancayo', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 19), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'un. de deportes', 'away_team': 'dep. municipal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 3), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'dep. municipal', 'away_team': 'sport boys', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2021, 8, 29), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. municipal', 'away_team': 'un. san martin', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 24), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'acad. cantolao', 'away_team': 'dep. municipal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 14), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'alianza lima', 'away_team': 'dep. municipal', 'home_pos': 5, 'away_pos': 5}]""","""[{'date': datetime.date(2021, 10, 22), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'ayacucho', 'away_team': 'cienciano', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2021, 10, 17), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'sp. cristal', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 1), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'ayacucho', 'away_team': 'carlos mannucci', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 25), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'utc cajamarca', 'away_team': 'ayacucho', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2021, 9, 21), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'ayacucho', 'away_team': 'alianza atl.', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 18), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'melgar arequipa', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 27), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'binacional', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 22), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'ayacucho', 'away_team': 'un. cesar vallejo', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2021, 8, 18), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'sport huancayo', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 14), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'ayacucho', 'away_team': 'un. de deportes', 'home_pos': 5, 'away_pos': 5}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,50,0,1.5,1.0,0.5,50,50,50,50,50,0,2.3,3.1,3.1,1.36,1.57,1.28,3.5,2.0,1.85,3.4,1.3,1.72,2.0,36,32,32,55,45,16,84,16,84,15,85,16,2.0
2022-02-05,20:30:00,Primera,Peru,1,Sport Huancayo,Sp. Cristal,1,0,0,0,H,"""[{'date': datetime.date(2021, 8, 6), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2021, 5, 16), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 2, 22), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 7, 13), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 2, 17), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 8), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 14), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 5, 13), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 5, 6), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 8, 20), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 5, 27), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 5, 15), 'gf': 3, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 10, 23), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'sport huancayo', 'away_team': 'binacional', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 18), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'un. cesar vallejo', 'away_team': 'sport huancayo', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2021, 9, 26), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'sport huancayo', 'away_team': 'un. de deportes', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 23), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'dep. municipal', 'away_team': 'sport huancayo', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 19), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'sport huancayo', 'away_team': 'un. san martin', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 11), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'acad. cantolao', 'away_team': 'sport huancayo', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 29), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'sport huancayo', 'away_team': 'sport boys', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2021, 8, 23), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'alianza lima', 'away_team': 'sport huancayo', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 18), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'sport huancayo', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 8, 15), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'cienciano', 'away_team': 'sport huancayo', 'home_pos': 2, 'away_pos': 5}]""","""[{'date': datetime.date(2021, 11, 28), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'alianza lima', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 11, 21), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'alianza lima', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 30), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'sport boys', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2021, 10, 24), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'alianza lima', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 17), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'ayacucho', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 8), 'gf': 4, 'ga': 3, 'venue': 'ha', 'home_team': 'binacional', 'away_team': 'sp. cristal', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 10, 1), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'cienciano', 'away_team': 'sp. cristal', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2021, 9, 22), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'carlos mannucci', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 17), 'gf': 6, 'ga': 1, 'venue': 'ha', 'home_team': 'utc cajamarca', 'away_team': 'sp. cristal', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2021, 9, 12), 'gf': 5, 'ga': 2, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'alianza atl.', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2021, 9, 3), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'sp. cristal', 'away_team': 'un. san martin', 'home_pos': 5, 'away_pos': 5}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,50,0,1.5,1.0,0.5,50,50,50,50,50,0,4.0,1.95,1.95,1.8,1.22,1.28,3.5,1.98,1.88,3.4,1.3,1.8,1.9,29,33,38,35,65,16,84,16,84,15,85,16,1.9
2022-02-06,20:30:00,Primera,Peru,1,Acad. Cantolao,Un. de Deportes,0,0,0,3,A,"""[{'date': datetime.date(2021, 8, 28), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2021, 3, 19), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 11, 6), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2020, 8, 8), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 10, 27), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 5, 11), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 9, 16), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 6, 1), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 12, 3), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 8, 14), 'gf': 1, 'ga': 2, 'venue': 'ha'}]""","""[{'date': datetime.date(2021, 10, 30), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'carlos mannucci', 'away_team': 'acad. cantolao', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 10, 22), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'acad. cantolao', 'away_team': 'utc cajamarca', 'home_pos': 11, 'away_pos': 2}, {'date': datetime.date(2021, 10, 16), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'alianza atl.', 'away_team': 'acad. cantolao', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 10, 3), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'acad. cantolao', 'away_team': 'melgar arequipa', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 9, 23), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'acad. cantolao', 'away_team': 'binacional', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 9, 18), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'un. cesar vallejo', 'away_team': 'acad. cantolao', 'home_pos': 6, 'away_pos': 11}, {'date': datetime.date(2021, 9, 11), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'acad. cantolao', 'away_team': 'sport huancayo', 'home_pos': 11, 'away_pos': 3}, {'date': datetime.date(2021, 8, 28), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'un. de deportes', 'away_team': 'acad. cantolao', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 8, 24), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'acad. cantolao', 'away_team': 'dep. municipal', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2021, 8, 19), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'un. san martin', 'away_team': 'acad. cantolao', 'home_pos': 11, 'away_pos': 11}]""","""[{'date': datetime.date(2021, 10, 31), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'melgar arequipa', 'away_team': 'un. de deportes', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 10, 18), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'binacional', 'away_team': 'un. de deportes', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 10, 3), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'un. de deportes', 'away_team': 'un. cesar vallejo', 'home_pos': 11, 'away_pos': 6}, {'date': datetime.date(2021, 9, 26), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'sport huancayo', 'away_team': 'un. de deportes', 'home_pos': 3, 'away_pos': 11}, {'date': datetime.date(2021, 9, 19), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'un. de deportes', 'away_team': 'dep. municipal', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2021, 9, 13), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'un. san martin', 'away_team': 'un. de deportes', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 8, 28), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'un. de deportes', 'away_team': 'acad. cantolao', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2021, 8, 22), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'sport boys', 'away_team': 'un. de deportes', 'home_pos': 9, 'away_pos': 11}, {'date': datetime.date(2021, 8, 19), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'un. de deportes', 'away_team': 'alianza lima', 'home_pos': 11, 'away_pos': 4}]""",0,0,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,40,0,2.2,1.4,0.8,80,60,60,60,40,20,3.2,2.1,2.1,1.66,1.36,1.28,3.5,1.93,1.93,3.25,1.33,1.72,2.0,31,32,37,40,60,20,80,13,87,15,85,20,2.0
2022-02-06,18:15:00,Primera,Peru,1,Carlos Stein,ADT Tarma,0,0,0,0,D,"""[]""","""[]""","""[]""",0,0,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,40,0,2.2,1.4,0.8,80,60,60,60,40,20,1.75,4.0,4.0,1.2,1.9,1.25,3.75,1.85,1.95,3.25,1.33,1.8,1.9,40,33,27,69,31,20,80,13,87,15,85,20,1.9
