date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2014-08-08,19:00:00,Eredivisie,Netherlands,1,Zwolle,Utrecht,0,2,0,0,H,"""[{'date': datetime.date(2014, 2, 6), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 1), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 4, 28), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 8, 25), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2004, 2, 1), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2003, 8, 17), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2003, 4, 6), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2002, 11, 13), 'gf': 0, 'ga': 2, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,3.6,3.6,1.29,1.85,1.2,4.33,1.7,2.1,2.63,1.44,,,,,,,,,,,,,,,
2014-08-09,18:45:00,Eredivisie,Netherlands,1,Cambuur,Twente,1,0,0,1,D,"""[{'date': datetime.date(2014, 2, 2), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2013, 10, 4), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2003, 10, 29), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'cambuur', 'away_team': 'ado den haag', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 27), 'gf': 1, 'ga': 5, 'venue': 'ha', 'home_team': 'feyenoord', 'away_team': 'cambuur', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 12), 'gf': 4, 'ga': 3, 'venue': 'hh', 'home_team': 'cambuur', 'away_team': 'vitesse', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 2), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'utrecht', 'away_team': 'cambuur', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2014, 3, 30), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'cambuur', 'away_team': 'az alkmaar', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 3, 9), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'ajax', 'away_team': 'cambuur', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 3, 2), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'cambuur', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2014, 5, 3), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'twente', 'away_team': 'zwolle', 'home_pos': 18, 'away_pos': 1}, {'date': datetime.date(2014, 4, 5), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'nac breda', 'away_team': 'twente', 'home_pos': 3, 'away_pos': 18}, {'date': datetime.date(2014, 4, 2), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'twente', 'away_team': 'ado den haag', 'home_pos': 18, 'away_pos': 3}, {'date': datetime.date(2014, 3, 30), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'ajax', 'away_team': 'twente', 'home_pos': 3, 'away_pos': 18}, {'date': datetime.date(2014, 3, 16), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'twente', 'away_team': 'az alkmaar', 'home_pos': 18, 'away_pos': 3}, {'date': datetime.date(2014, 3, 9), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'go ahead eagles', 'away_team': 'twente', 'home_pos': 3, 'away_pos': 18}]""",0,0,0,0,3,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,4.2,1.8,1.8,2.05,1.25,1.22,4.0,1.73,2.08,2.63,1.44,,,,,,,,,,,,,,,
2014-08-09,17:30:00,Eredivisie,Netherlands,1,Heerenveen,Dordrecht,1,0,1,1,A,"""[]""","""[{'date': datetime.date(2014, 7, 22), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'go ahead eagles', 'away_team': 'heerenveen', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 10), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'heerenveen', 'away_team': 'az alkmaar', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 7), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'az alkmaar', 'away_team': 'heerenveen', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 27), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'heerenveen', 'away_team': 'utrecht', 'home_pos': 3, 'away_pos': 2}, {'date': datetime.date(2014, 4, 12), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'go ahead eagles', 'away_team': 'heerenveen', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 5), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'heerenveen', 'away_team': 'psv eindhoven', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2014, 7, 22), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'dordrecht', 'away_team': 'ado den haag', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 4), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'willem ii', 'away_team': 'dordrecht', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.4,7.0,7.0,1.1,2.75,1.11,6.5,1.36,3.1,1.91,1.8,,,,,,,,,,,,,,,
2014-08-09,19:45:00,Eredivisie,Netherlands,1,Heracles,AZ Alkmaar,0,0,0,3,A,"""[{'date': datetime.date(2014, 3, 8), 'gf': 0, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2013, 12, 15), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 3, 31), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 8, 19), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2012, 3, 22), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2012, 3, 3), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2011, 10, 30), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 1, 22), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2010, 10, 3), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2010, 3, 27), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2009, 8, 1), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2009, 2, 21), 'gf': 0, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'heracles', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 27), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'heracles', 'away_team': 'ajax', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 13), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'utrecht', 'away_team': 'heracles', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2014, 4, 5), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'heracles', 'away_team': 'go ahead eagles', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 2), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'heracles', 'away_team': 'feyenoord', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 3, 8), 'gf': 0, 'ga': 4, 'venue': 'ha', 'home_team': 'az alkmaar', 'away_team': 'heracles', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 2, 28), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'heracles', 'away_team': 'heerenveen', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2014, 5, 18), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'az alkmaar', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 15), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'az alkmaar', 'away_team': 'groningen', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 10), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'heerenveen', 'away_team': 'az alkmaar', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 7), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'az alkmaar', 'away_team': 'heerenveen', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'az alkmaar', 'away_team': 'feyenoord', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 27), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'ado den haag', 'away_team': 'az alkmaar', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,2.63,2.6,2.6,1.53,1.5,1.18,4.5,1.65,2.2,2.5,1.5,,,,,,,,,,,,,,,
2014-08-09,18:45:00,Eredivisie,Netherlands,1,NAC Breda,Excelsior,1,0,1,0,D,"""[{'date': datetime.date(2012, 1, 21), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2011, 10, 16), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 4, 16), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2010, 12, 15), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2008, 3, 15), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2007, 12, 8), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2007, 2, 25), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2006, 12, 9), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2003, 2, 15), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2002, 11, 17), 'gf': 3, 'ga': 0, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 5, 3), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'psv eindhoven', 'away_team': 'nac breda', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 11), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'nac breda', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 4, 5), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'nac breda', 'away_team': 'twente', 'home_pos': 3, 'away_pos': 18}, {'date': datetime.date(2014, 4, 2), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'go ahead eagles', 'away_team': 'nac breda', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 3, 28), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'nac breda', 'away_team': 'utrecht', 'home_pos': 3, 'away_pos': 2}, {'date': datetime.date(2014, 3, 16), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'nac breda', 'away_team': 'ajax', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2014, 3, 8), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'nac breda', 'away_team': 'vitesse', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2014, 7, 19), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'go ahead eagles', 'away_team': 'excelsior', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,2.0,2.0,0.0,100,0,0,100,0,0,1.91,3.8,3.8,1.29,1.91,1.25,3.75,1.75,2.05,3.0,1.36,,,,,,,,,,,,,,,
2014-08-10,11:30:00,Eredivisie,Netherlands,1,ADO Den Haag,Feyenoord,0,0,0,1,A,"""[{'date': datetime.date(2014, 1, 25), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 29), 'gf': 2, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2013, 5, 5), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 12, 16), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2012, 4, 22), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2011, 10, 2), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2011, 2, 20), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2010, 11, 28), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2010, 2, 21), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2009, 11, 29), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2009, 4, 26), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2008, 11, 23), 'gf': 1, 'ga': 3, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 7, 22), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'dordrecht', 'away_team': 'ado den haag', 'home_pos': 3, 'away_pos': 11}, {'date': datetime.date(2014, 5, 3), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'cambuur', 'away_team': 'ado den haag', 'home_pos': 4, 'away_pos': 11}, {'date': datetime.date(2014, 4, 27), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'ado den haag', 'away_team': 'az alkmaar', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2014, 4, 13), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'ajax', 'away_team': 'ado den haag', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 4, 6), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'ado den haag', 'away_team': 'utrecht', 'home_pos': 11, 'away_pos': 8}, {'date': datetime.date(2014, 4, 2), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'twente', 'away_team': 'ado den haag', 'home_pos': 10, 'away_pos': 11}, {'date': datetime.date(2014, 3, 30), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'ado den haag', 'away_team': 'zwolle', 'home_pos': 11, 'away_pos': 2}, {'date': datetime.date(2014, 3, 15), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'ado den haag', 'away_team': 'groningen', 'home_pos': 11, 'away_pos': 11}]""","""[{'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'az alkmaar', 'away_team': 'feyenoord', 'home_pos': 1, 'away_pos': 11}, {'date': datetime.date(2014, 4, 27), 'gf': 5, 'ga': 1, 'venue': 'hh', 'home_team': 'feyenoord', 'away_team': 'cambuur', 'home_pos': 11, 'away_pos': 4}, {'date': datetime.date(2014, 4, 13), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'psv eindhoven', 'away_team': 'feyenoord', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 4, 2), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'heracles', 'away_team': 'feyenoord', 'home_pos': 9, 'away_pos': 11}, {'date': datetime.date(2014, 3, 30), 'gf': 5, 'ga': 0, 'venue': 'hh', 'home_team': 'feyenoord', 'away_team': 'go ahead eagles', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 3, 16), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'feyenoord', 'away_team': 'heerenveen', 'home_pos': 11, 'away_pos': 7}, {'date': datetime.date(2014, 3, 9), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'feyenoord', 'home_pos': 11, 'away_pos': 11}]""",0,0,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,40,40,2.4,1.0,1.4,80,80,60,100,40,0,3.6,1.91,1.91,1.91,1.29,1.18,4.5,1.6,2.3,2.5,1.5,,,,,,,,,,,,,,,
2014-08-10,13:30:00,Eredivisie,Netherlands,1,Ajax,Vitesse,1,3,0,1,H,"""[{'date': datetime.date(2014, 4, 6), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 11, 2), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 1, 31), 'gf': 4, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 1, 27), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2012, 11, 3), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 5, 6), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 8, 26), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2010, 12, 12), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2010, 8, 14), 'gf': 4, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2010, 2, 21), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2009, 11, 29), 'gf': 5, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2009, 2, 8), 'gf': 1, 'ga': 4, 'venue': 'ha'}]""","""[{'date': datetime.date(2014, 8, 3), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'zwolle', 'away_team': 'ajax', 'home_pos': 2, 'away_pos': 11}, {'date': datetime.date(2014, 4, 27), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'heracles', 'away_team': 'ajax', 'home_pos': 9, 'away_pos': 11}, {'date': datetime.date(2014, 4, 20), 'gf': 1, 'ga': 5, 'venue': 'ha', 'home_team': 'zwolle', 'away_team': 'ajax', 'home_pos': 2, 'away_pos': 11}, {'date': datetime.date(2014, 4, 13), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'ajax', 'away_team': 'ado den haag', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 4, 6), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'vitesse', 'away_team': 'ajax', 'home_pos': 11, 'away_pos': 11}]""","""[{'date': datetime.date(2014, 5, 10), 'gf': 1, 'ga': 4, 'venue': 'hh', 'home_team': 'vitesse', 'away_team': 'groningen', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 5, 7), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'groningen', 'away_team': 'vitesse', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 5, 3), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'utrecht', 'away_team': 'vitesse', 'home_pos': 8, 'away_pos': 11}, {'date': datetime.date(2014, 4, 27), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'vitesse', 'away_team': 'go ahead eagles', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 4, 12), 'gf': 3, 'ga': 4, 'venue': 'ha', 'home_team': 'cambuur', 'away_team': 'vitesse', 'home_pos': 4, 'away_pos': 11}]""",0,0,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,40,40,2.4,1.0,1.4,80,80,60,100,40,0,1.5,6.0,6.0,1.14,2.63,1.17,5.0,1.57,2.35,2.25,1.57,,,,,,,,,,,,,,,
2014-08-10,13:30:00,Eredivisie,Netherlands,1,Go Ahead Eagles,Groningen,1,1,0,3,A,"""[{'date': datetime.date(2014, 2, 16), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 8, 25), 'gf': 3, 'ga': 3, 'venue': 'hh'}]""","""[{'date': datetime.date(2014, 7, 22), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'heerenveen', 'home_pos': 11, 'away_pos': 7}, {'date': datetime.date(2014, 7, 19), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'excelsior', 'home_pos': 11, 'away_pos': 4}, {'date': datetime.date(2014, 4, 27), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'vitesse', 'away_team': 'go ahead eagles', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 4, 12), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'heerenveen', 'home_pos': 11, 'away_pos': 7}, {'date': datetime.date(2014, 4, 5), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'heracles', 'away_team': 'go ahead eagles', 'home_pos': 9, 'away_pos': 11}, {'date': datetime.date(2014, 4, 2), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'nac breda', 'home_pos': 11, 'away_pos': 4}, {'date': datetime.date(2014, 3, 30), 'gf': 0, 'ga': 5, 'venue': 'ha', 'home_team': 'feyenoord', 'away_team': 'go ahead eagles', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 3, 16), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'zwolle', 'away_team': 'go ahead eagles', 'home_pos': 2, 'away_pos': 11}, {'date': datetime.date(2014, 3, 9), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'twente', 'home_pos': 11, 'away_pos': 10}, {'date': datetime.date(2014, 3, 1), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'go ahead eagles', 'away_team': 'psv eindhoven', 'home_pos': 11, 'away_pos': 11}]""","""[{'date': datetime.date(2014, 5, 18), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'groningen', 'away_team': 'az alkmaar', 'home_pos': 11, 'away_pos': 1}, {'date': datetime.date(2014, 5, 15), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'az alkmaar', 'away_team': 'groningen', 'home_pos': 1, 'away_pos': 11}, {'date': datetime.date(2014, 5, 10), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'vitesse', 'away_team': 'groningen', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 5, 7), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'groningen', 'away_team': 'vitesse', 'home_pos': 11, 'away_pos': 11}, {'date': datetime.date(2014, 5, 3), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'groningen', 'away_team': 'heracles', 'home_pos': 11, 'away_pos': 9}, {'date': datetime.date(2014, 4, 11), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'groningen', 'away_team': 'nac breda', 'home_pos': 11, 'away_pos': 4}, {'date': datetime.date(2014, 4, 4), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'zwolle', 'away_team': 'groningen', 'home_pos': 2, 'away_pos': 11}, {'date': datetime.date(2014, 3, 29), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'psv eindhoven', 'away_team': 'groningen', 'home_pos': 11, 'away_pos': 11}]""",0,0,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,40,40,2.4,1.0,1.4,80,80,60,100,40,0,2.63,2.6,2.6,1.53,1.5,1.2,4.33,1.67,2.15,2.63,1.44,,,,,,,,,,,,,,,
