date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2021-08-11,17:15:00,Professional League,Saudi Arabia,1,Al-Fayha,Al-Ittihad,1,0,0,0,H,"""[{'date': datetime.date(2020, 8, 24), 'gf': 1, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2019, 12, 19), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 3, 8), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 11, 10), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 12, 24), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 8, 19), 'gf': 2, 'ga': 5, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,1.7,1.7,1.58,1.37,1.2,3.98,1.7,2.06,2.72,1.4,1.6,2.22,28,31,41,27,73,79,21,57,43,36,64,56,2.22
2021-08-12,17:15:00,Professional League,Saudi Arabia,1,Abha Club,Al-Shabab,2,0,0,1,H,"""[{'date': datetime.date(2021, 1, 30), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2020, 10, 17), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2020, 8, 24), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 12, 19), 'gf': 2, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 5, 25), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'al-ahli jeddah', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 20), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'al-ittihad', 'home_pos': 3, 'away_pos': 2}, {'date': datetime.date(2021, 5, 14), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'al-faisaly', 'away_team': 'abha club', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 21), 'gf': 3, 'ga': 4, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'damac', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 10), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'al-taawoun', 'away_team': 'abha club', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 5), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 2, 28), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'al-nassr riyadh', 'away_team': 'abha club', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 2, 22), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 2, 17), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'abha club', 'away_team': 'al-batin', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2021, 5, 23), 'gf': 5, 'ga': 1, 'venue': 'ha', 'home_team': 'al-faisaly', 'away_team': 'al-shabab', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 14), 'gf': 3, 'ga': 4, 'venue': 'ha', 'home_team': 'al-ettifaq', 'away_team': 'al-shabab', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 7), 'gf': 1, 'ga': 5, 'venue': 'hh', 'home_team': 'al-shabab', 'away_team': 'al-hilal riyadh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 10), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'al-batin', 'away_team': 'al-shabab', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 20), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'al-shabab', 'away_team': 'al-taawoun', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 10), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'al-ittihad', 'away_team': 'al-shabab', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2021, 3, 1), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'damac', 'away_team': 'al-shabab', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 2, 22), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'al-shabab', 'away_team': 'al-ahli jeddah', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,1.0,1.0,0.0,100,0,0,0,0,0,3.94,1.84,1.84,2.11,1.16,1.24,3.68,1.78,1.97,2.89,1.36,1.8,1.92,28,31,41,29,71,2,98,5,95,15,85,5,1.92
2021-08-12,18:55:00,Professional League,Saudi Arabia,1,Al-Hazem,Al-Taawoun,1,2,2,1,D,"""[{'date': datetime.date(2020, 1, 31), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 8, 23), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 1, 10), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 9, 13), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 4, 8), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2010, 10, 16), 'gf': 0, 'ga': 3, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 9, 4), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'al-shabab', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 8, 29), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'al-hilal riyadh', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 8, 24), 'gf': 3, 'ga': 4, 'venue': 'hh', 'home_team': 'al-hazem', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 8, 19), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'abha club', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 8, 14), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'al-raed', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 8, 4), 'gf': 2, 'ga': 4, 'venue': 'ha', 'home_team': 'al-ahli jeddah', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 3, 13), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'al-hazem', 'away_team': 'al-faisaly', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 3, 5), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'al-hazem', 'away_team': 'al-ittihad', 'home_pos': 3, 'away_pos': 2}, {'date': datetime.date(2020, 2, 28), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'damac', 'away_team': 'al-hazem', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2020, 2, 22), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'al-hazem', 'away_team': 'al-nassr riyadh', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'damac', 'away_team': 'al-taawoun', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 27), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-faisaly', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 23), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-hilal riyadh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 15), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'al-raed', 'away_team': 'al-taawoun', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 7), 'gf': 4, 'ga': 2, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-ahli jeddah', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 25), 'gf': 3, 'ga': 4, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 4), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 20), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'al-shabab', 'away_team': 'al-taawoun', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 10), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'abha club', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 4), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'al-taawoun', 'away_team': 'al-batin', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,1.0,1.0,0.0,100,0,0,0,0,0,2.89,2.3,2.3,1.56,1.33,1.22,3.83,1.72,2.04,2.66,1.41,1.58,2.26,33,30,37,42,58,2,98,5,95,15,85,5,2.26
2021-08-12,17:20:00,Professional League,Saudi Arabia,1,Al-Raed,Al-Fateh,1,0,0,0,H,"""[{'date': datetime.date(2021, 5, 30), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2021, 1, 24), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2020, 3, 6), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 10, 4), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 5, 16), 'gf': 4, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 10, 19), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2017, 12, 28), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 15), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 2, 1), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 22), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 2, 20), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 10, 16), 'gf': 0, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'al-raed', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 25), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'al-ettifaq', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 20), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'al-nassr riyadh', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 5, 15), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'al-raed', 'away_team': 'al-taawoun', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 8), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'al-ahli jeddah', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 20), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'al-raed', 'away_team': 'al-ittihad', 'home_pos': 3, 'away_pos': 2}, {'date': datetime.date(2021, 3, 10), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'al-faisaly', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 5), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'al-hilal riyadh', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 2, 22), 'gf': 3, 'ga': 0, 'venue': 'ha', 'home_team': 'abha club', 'away_team': 'al-raed', 'home_pos': 3, 'away_pos': 3}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'al-raed', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 25), 'gf': 4, 'ga': 3, 'venue': 'ha', 'home_team': 'al-taawoun', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 17), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'al-fateh', 'away_team': 'damac', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 10), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'al-faisaly', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 4, 4), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'al-taawoun', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 20), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'al-fateh', 'away_team': 'al-ahli jeddah', 'home_pos': 3, 'away_pos': 3}, {'date': datetime.date(2021, 3, 16), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'al-ittihad', 'away_team': 'al-fateh', 'home_pos': 2, 'away_pos': 3}, {'date': datetime.date(2021, 3, 10), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'al-batin', 'away_team': 'al-fateh', 'home_pos': 3, 'away_pos': 3}]""",0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,1.0,1.0,0.0,100,0,0,0,0,0,2.82,2.31,2.31,1.72,1.29,1.22,3.85,1.72,2.05,2.72,1.4,1.63,2.15,35,30,35,50,50,2,98,5,95,15,85,5,2.15
2021-08-13,18:55:00,Professional League,Saudi Arabia,1,Al-Ahli Jeddah,Al-Faisaly,1,0,1,0,D,"""[{'date': datetime.date(2021, 2, 27), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 11, 29), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2020, 8, 15), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 11, 23), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 11), 'gf': 4, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 10, 5), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 2, 8), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 10, 26), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 4, 20), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 12, 1), 'gf': 6, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 4, 9), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 26), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'al-ahli jeddah', 'away_team': 'al-ettifaq', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 5, 25), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'abha club', 'away_team': 'al-ahli jeddah', 'home_pos': 1, 'away_pos': 9}, {'date': datetime.date(2021, 5, 19), 'gf': 1, 'ga': 5, 'venue': 'ha', 'home_team': 'al-hilal riyadh', 'away_team': 'al-ahli jeddah', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 5, 7), 'gf': 2, 'ga': 4, 'venue': 'ha', 'home_team': 'al-taawoun', 'away_team': 'al-ahli jeddah', 'home_pos': 4, 'away_pos': 9}, {'date': datetime.date(2021, 4, 8), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'al-ahli jeddah', 'away_team': 'al-raed', 'home_pos': 9, 'away_pos': 2}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'al-hilal riyadh', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 5, 27), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'al-taawoun', 'away_team': 'al-faisaly', 'home_pos': 4, 'away_pos': 9}, {'date': datetime.date(2021, 5, 23), 'gf': 1, 'ga': 5, 'venue': 'hh', 'home_team': 'al-faisaly', 'away_team': 'al-shabab', 'home_pos': 9, 'away_pos': 6}, {'date': datetime.date(2021, 5, 14), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'al-faisaly', 'away_team': 'abha club', 'home_pos': 9, 'away_pos': 1}, {'date': datetime.date(2021, 5, 5), 'gf': 3, 'ga': 4, 'venue': 'ha', 'home_team': 'al-nassr riyadh', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 4, 10), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'al-faisaly', 'away_team': 'al-fateh', 'home_pos': 9, 'away_pos': 7}, {'date': datetime.date(2021, 4, 4), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'al-nassr riyadh', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 20), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'al-ettifaq', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 15), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'al-batin', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 10), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'al-faisaly', 'away_team': 'al-raed', 'home_pos': 9, 'away_pos': 2}]""",0,0,0,0,9,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,75,25,0,2.75,1.75,1.0,100,50,50,50,50,25,2.23,2.85,2.85,1.35,1.58,1.19,4.23,1.61,2.17,2.49,1.5,1.52,2.4,39,32,29,65,35,16,84,16,84,15,85,16,2.4
2021-08-13,17:05:00,Professional League,Saudi Arabia,1,Al-Nassr Riyadh,Damac,3,1,0,1,H,"""[{'date': datetime.date(2021, 4, 9), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2020, 12, 26), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2020, 1, 30), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 12, 24), 'gf': 4, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 22), 'gf': 2, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'al-nassr riyadh', 'away_team': 'al-ittihad', 'home_pos': 9, 'away_pos': 7}, {'date': datetime.date(2021, 5, 20), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'al-nassr riyadh', 'away_team': 'al-raed', 'home_pos': 9, 'away_pos': 2}, {'date': datetime.date(2021, 5, 5), 'gf': 4, 'ga': 3, 'venue': 'hh', 'home_team': 'al-nassr riyadh', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 4, 9), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'damac', 'away_team': 'al-nassr riyadh', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 4, 4), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'al-nassr riyadh', 'away_team': 'al-faisaly', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 20), 'gf': 7, 'ga': 0, 'venue': 'hh', 'home_team': 'al-nassr riyadh', 'away_team': 'al-batin', 'home_pos': 9, 'away_pos': 9}]""","""[{'date': datetime.date(2021, 5, 30), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'damac', 'away_team': 'al-taawoun', 'home_pos': 9, 'away_pos': 4}, {'date': datetime.date(2021, 5, 26), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'al-batin', 'away_team': 'damac', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 5, 15), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'damac', 'away_team': 'al-ittihad', 'home_pos': 9, 'away_pos': 7}, {'date': datetime.date(2021, 4, 17), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'al-fateh', 'away_team': 'damac', 'home_pos': 7, 'away_pos': 9}, {'date': datetime.date(2021, 4, 9), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'damac', 'away_team': 'al-nassr riyadh', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 21), 'gf': 4, 'ga': 3, 'venue': 'ha', 'home_team': 'abha club', 'away_team': 'damac', 'home_pos': 1, 'away_pos': 9}, {'date': datetime.date(2021, 3, 11), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'damac', 'away_team': 'al-ettifaq', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 6), 'gf': 3, 'ga': 1, 'venue': 'ha', 'home_team': 'al-ahli jeddah', 'away_team': 'damac', 'home_pos': 9, 'away_pos': 9}, {'date': datetime.date(2021, 3, 1), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'damac', 'away_team': 'al-shabab', 'home_pos': 9, 'away_pos': 6}, {'date': datetime.date(2021, 2, 18), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'al-faisaly', 'away_team': 'damac', 'home_pos': 9, 'away_pos': 9}]""",0,0,0,0,9,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,75,25,0,2.75,1.75,1.0,100,50,50,50,50,25,1.34,7.1,7.1,1.07,3.02,1.15,4.76,1.5,2.4,2.29,1.58,1.83,1.89,44,32,24,82,18,16,84,16,84,15,85,16,1.89
