date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2017-07-22,01:00:00,Liga MX,Mexico,1,Atletico Morelia,Monterrey,0,0,0,0,D,"""[{'date': datetime.date(2017, 5, 7), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 11, 20), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 3, 13), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2015, 9, 27), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 26), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 11, 1), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2014, 3, 16), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 10, 23), 'gf': 3, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 21), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2013, 1, 13), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 7, 28), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 1, 28), 'gf': 0, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.1,2.1,1.75,1.36,1.23,3.7,1.8,2.0,2.83,1.37,1.7,2.05,30,36,34,43,57,,,13,87,,,15,2.05
2017-07-22,23:00:00,Liga MX,Mexico,1,Club America,Queretaro,0,0,0,1,A,"""[{'date': datetime.date(2017, 7, 16), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 4, 16), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 23), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 4, 16), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 10, 24), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 4, 18), 'gf': 0, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2014, 10, 25), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 19), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 2), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 2, 2), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2012, 9, 20), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 8, 30), 'gf': 4, 'ga': 1, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,4.0,4.0,1.25,1.91,1.32,3.1,2.05,1.75,3.42,1.27,1.8,1.95,41,35,24,70,30,,,13,87,,,15,1.95
2017-07-22,03:00:00,Liga MX,Mexico,1,Club Tijuana,Cruz Azul,0,0,1,1,A,"""[{'date': datetime.date(2017, 1, 28), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 8, 6), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 6), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 15), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 3, 21), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 10, 2), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 4, 10), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 4, 2), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 3, 15), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 21), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 4, 13), 'gf': 0, 'ga': 5, 'venue': 'ha'}, {'date': datetime.date(2012, 10, 20), 'gf': 2, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.4,3.4,1.33,1.73,1.34,2.98,2.15,1.67,3.58,1.25,1.91,1.91,39,31,30,66,34,,,13,87,,,15,1.91
2017-07-22,23:00:00,Liga MX,Mexico,1,Lobos BUAP,Santos Laguna,2,0,2,0,D,"""[]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.25,2.25,1.67,1.4,1.22,3.85,1.75,2.05,2.71,1.4,1.62,2.2,29,36,35,47,53,,,57,43,,,61,2.2
2017-07-23,03:06:00,Liga MX,Mexico,1,Guadalajara,Dep. Toluca,0,0,0,0,D,"""[{'date': datetime.date(2017, 5, 22), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 5, 19), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 3, 5), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 9, 17), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 7), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 29), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 16), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 3, 22), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 10, 3), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 2, 23), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 9, 1), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 1, 6), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 7, 17), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 29), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'guadalajara', 'away_team': 'tigres uanl', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 26), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 22), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'guadalajara', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 19), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'dep. toluca', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 15), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'guadalajara', 'away_team': 'atlas', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 12), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'atlas', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 7), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'necaxa', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 30), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'guadalajara', 'away_team': 'leon', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 22), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'cruz azul', 'away_team': 'guadalajara', 'home_pos': 1, 'away_pos': 5}, {'date': datetime.date(2017, 4, 20), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'guadalajara', 'away_team': 'atletico morelia', 'home_pos': 5, 'away_pos': 2}]""","""[{'date': datetime.date(2017, 5, 22), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 19), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 14), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'santos laguna', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 11), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'santos laguna', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 8), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'santos laguna', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 30), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'queretaro', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 22), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'club tijuana', 'away_team': 'dep. toluca', 'home_pos': 4, 'away_pos': 5}, {'date': datetime.date(2017, 4, 16), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'monterrey', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2017, 4, 14), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'cruz azul', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2017, 4, 9), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'pumas unam', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 2), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'necaxa', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 19), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'leon', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,50,50,1.0,0.0,1.0,0,50,0,50,0,0,2.7,2.6,2.6,1.53,1.48,1.38,2.79,2.3,1.6,3.96,1.21,1.95,1.8,35,41,24,67,33,,,13,87,,,15,1.8
2017-07-23,01:06:00,Liga MX,Mexico,1,Leon,Atlas,0,0,1,2,A,"""[{'date': datetime.date(2017, 2, 26), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 11), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 24), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 1), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 29), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2015, 4, 26), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 11, 2), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 1, 12), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 7, 28), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 5, 5), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 11, 10), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2002, 3, 23), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 5, 7), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'cruz azul', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2017, 4, 30), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'leon', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 23), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'puebla', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 16), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'atletico morelia', 'away_team': 'leon', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2017, 4, 9), 'gf': 4, 'ga': 0, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'veracruz', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 2), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'leon', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 19), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 9), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'cruz azul', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2017, 3, 5), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'club america', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 1), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'atletico morelia', 'away_team': 'leon', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2017, 2, 26), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'atlas', 'away_team': 'leon', 'home_pos': 5, 'away_pos': 5}]""","""[{'date': datetime.date(2017, 5, 15), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'atlas', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 5, 12), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'atlas', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 30), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'club america', 'away_team': 'atlas', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 23), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'atlas', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 16), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'atlas', 'away_team': 'santos laguna', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 13), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'atlas', 'away_team': 'pumas unam', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 8), 'gf': 4, 'ga': 1, 'venue': 'ha', 'home_team': 'queretaro', 'away_team': 'atlas', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 2), 'gf': 3, 'ga': 3, 'venue': 'hh', 'home_team': 'atlas', 'away_team': 'club tijuana', 'home_pos': 5, 'away_pos': 4}, {'date': datetime.date(2017, 3, 19), 'gf': 0, 'ga': 2, 'venue': 'ha', 'home_team': 'monterrey', 'away_team': 'atlas', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2017, 3, 5), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'necaxa', 'away_team': 'atlas', 'home_pos': 5, 'away_pos': 5}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,50,50,1.0,0.0,1.0,0,50,0,50,0,0,1.75,4.75,4.75,1.2,2.1,1.26,3.51,1.85,1.95,3.0,1.34,1.8,1.95,38,33,29,71,29,,,13,87,,,15,1.95
2017-07-23,18:00:00,Liga MX,Mexico,1,Pumas UNAM,Pachuca,1,0,0,0,H,"""[{'date': datetime.date(2017, 2, 5), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 8, 14), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 7), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 16), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 12), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2014, 10, 19), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2014, 5, 4), 'gf': 2, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2014, 5, 2), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2014, 3, 2), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 9, 8), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 7), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 10, 14), 'gf': 1, 'ga': 0, 'venue': 'hh'}]""","""[{'date': datetime.date(2017, 5, 7), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'puebla', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 30), 'gf': 0, 'ga': 4, 'venue': 'ha', 'home_team': 'atletico morelia', 'away_team': 'pumas unam', 'home_pos': 2, 'away_pos': 5}, {'date': datetime.date(2017, 4, 23), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'veracruz', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 16), 'gf': 0, 'ga': 4, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'pumas unam', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 13), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'atlas', 'away_team': 'pumas unam', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 9), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'dep. toluca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 19), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'club america', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 5), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'santos laguna', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 2), 'gf': 0, 'ga': 3, 'venue': 'hh', 'home_team': 'pumas unam', 'away_team': 'tigres uanl', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 2, 25), 'gf': 3, 'ga': 4, 'venue': 'ha', 'home_team': 'queretaro', 'away_team': 'pumas unam', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 2, 23), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'pumas unam', 'home_pos': 5, 'away_pos': 5}]""","""[{'date': datetime.date(2017, 5, 7), 'gf': 3, 'ga': 2, 'venue': 'ha', 'home_team': 'club america', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 30), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'pachuca', 'away_team': 'cruz azul', 'home_pos': 5, 'away_pos': 1}, {'date': datetime.date(2017, 4, 27), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'pachuca', 'away_team': 'tigres uanl', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 23), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'atlas', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 19), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 16), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'pachuca', 'away_team': 'guadalajara', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 13), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'pachuca', 'away_team': 'atletico morelia', 'home_pos': 5, 'away_pos': 2}, {'date': datetime.date(2017, 4, 10), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'santos laguna', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 4, 2), 'gf': 0, 'ga': 0, 'venue': 'hh', 'home_team': 'pachuca', 'away_team': 'puebla', 'home_pos': 5, 'away_pos': 5}, {'date': datetime.date(2017, 3, 18), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'queretaro', 'away_team': 'pachuca', 'home_pos': 5, 'away_pos': 5}]""",0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,50,50,1.0,0.0,1.0,0,50,0,50,0,0,2.9,2.4,2.4,1.57,1.42,1.29,3.27,2.0,1.8,3.2,1.3,1.75,2.0,31,37,32,52,48,,,13,87,,,15,2.0
