date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2021-01-09,23:00:00,Liga MX,Mexico,1,Atlas,Monterrey,0,0,2,0,A,"""[{'date': datetime.date(2020, 9, 9), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 11, 24), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 5, 5), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 25), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2018, 2, 24), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 27), 'gf': 1, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2017, 11, 24), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 17), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 3, 19), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 25), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 1, 24), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 8, 9), 'gf': 0, 'ga': 3, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.15,2.15,1.66,1.36,1.3,3.4,2.05,1.8,3.5,1.28,1.8,1.95,31,32,37,39,61,22,78,11,89,15,85,22,1.95
2021-01-09,03:06:00,Liga MX,Mexico,1,Club Tijuana,Pumas UNAM,0,0,0,0,D,"""[{'date': datetime.date(2020, 8, 30), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 10), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 14), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 10, 28), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 2, 18), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 9, 10), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 2, 19), 'gf': 3, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 8, 27), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 23), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 10, 31), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 2, 14), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 8, 24), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.87,2.87,1.36,1.5,1.36,3.0,2.15,1.66,3.75,1.25,1.9,1.9,35,33,32,54,46,25,75,15,85,15,85,19,1.9
2021-01-09,03:30:00,Liga MX,Mexico,1,Mazatlan,Necaxa,2,1,1,1,H,"""[{'date': datetime.date(2020, 8, 11), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.9,2.9,1.4,1.57,1.3,3.4,2.02,1.83,3.5,1.28,1.75,2.0,36,31,33,54,46,25,75,15,85,15,85,19,2.0
2021-01-09,01:30:00,Liga MX,Mexico,1,Puebla,Guadalajara,1,0,0,1,D,"""[{'date': datetime.date(2020, 8, 9), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 3), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 21), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 11, 3), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 2, 3), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 8, 20), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 4, 9), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2016, 10, 17), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 10), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 18), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 22), 'gf': 4, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 3, 14), 'gf': 1, 'ga': 2, 'venue': 'hh'}]""","""[]""","""[]""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.2,2.2,1.61,1.33,1.36,3.0,2.25,1.61,4.0,1.22,1.95,1.8,31,33,36,41,59,25,75,15,85,15,85,19,1.8
2021-01-10,03:00:00,Liga MX,Mexico,1,Club America,Atl. San Luis,1,1,0,1,H,"""[{'date': datetime.date(2020, 8, 30), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 30), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 1, 31), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 1, 24), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 3, 16), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2012, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2012, 1, 29), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 9, 15), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2011, 2, 3), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2010, 11, 21), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2010, 11, 18), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2010, 10, 29), 'gf': 2, 'ga': 1, 'venue': 'ha'}]""","""[{'date': datetime.date(2020, 11, 29), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'guadalajara', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2020, 11, 26), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'club america', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 11, 7), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'juarez', 'away_team': 'club america', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 1), 'gf': 3, 'ga': 1, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'tigres uanl', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 25), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'atlas', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 20), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'leon', 'away_team': 'club america', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 4), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'pumas unam', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2020, 9, 28), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'cruz azul', 'away_team': 'club america', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 20), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'guadalajara', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2020, 9, 13), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'club america', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}]""","""[{'date': datetime.date(2020, 11, 7), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'puebla', 'away_team': 'atl. san luis', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 10, 30), 'gf': 0, 'ga': 5, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'mazatlan', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2020, 10, 26), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'santos laguna', 'away_team': 'atl. san luis', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 16), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 4), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'atl. san luis', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 27), 'gf': 0, 'ga': 2, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'leon', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 21), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'monterrey', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 13), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'pumas unam', 'away_team': 'atl. san luis', 'home_pos': 4, 'away_pos': 7}, {'date': datetime.date(2020, 9, 8), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'necaxa', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2020, 9, 4), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'pachuca', 'away_team': 'atl. san luis', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 8, 30), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'club america', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 8, 24), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'atl. san luis', 'away_team': 'cruz azul', 'home_pos': 7, 'away_pos': 7}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,67,0,2.33,1.33,1.0,67,67,67,67,33,33,1.5,6.0,6.0,1.12,2.5,1.22,4.0,1.72,2.07,2.75,1.4,1.8,1.95,43,33,24,80,20,22,78,11,89,15,85,22,1.95
2021-01-10,18:00:00,Liga MX,Mexico,1,Dep. Toluca,Queretaro,2,1,1,0,H,"""[{'date': datetime.date(2020, 9, 4), 'gf': 1, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2020, 3, 7), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 7, 21), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 13), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 10, 28), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 2, 24), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 9, 17), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 4, 30), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 11, 5), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 10, 26), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 4, 9), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2015, 10, 18), 'gf': 4, 'ga': 2, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 11, 23), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 8), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'leon', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 31), 'gf': 2, 'ga': 3, 'venue': 'ha', 'home_team': 'necaxa', 'away_team': 'dep. toluca', 'home_pos': 6, 'away_pos': 7}, {'date': datetime.date(2020, 10, 25), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'club tijuana', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2020, 10, 18), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'pumas unam', 'away_team': 'dep. toluca', 'home_pos': 4, 'away_pos': 7}, {'date': datetime.date(2020, 10, 4), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'cruz azul', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 25), 'gf': 0, 'ga': 0, 'venue': 'ha', 'home_team': 'pachuca', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 20), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'santos laguna', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 13), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'club america', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 9), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'dep. toluca', 'away_team': 'juarez', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 4), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'queretaro', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 8, 29), 'gf': 1, 'ga': 4, 'venue': 'ha', 'home_team': 'puebla', 'away_team': 'dep. toluca', 'home_pos': 2, 'away_pos': 7}]""","""[{'date': datetime.date(2020, 11, 9), 'gf': 2, 'ga': 2, 'venue': 'hh', 'home_team': 'queretaro', 'away_team': 'club tijuana', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2020, 10, 31), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'juarez', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 24), 'gf': 0, 'ga': 1, 'venue': 'hh', 'home_team': 'queretaro', 'away_team': 'necaxa', 'home_pos': 7, 'away_pos': 6}, {'date': datetime.date(2020, 10, 16), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'atl. san luis', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 5), 'gf': 1, 'ga': 2, 'venue': 'hh', 'home_team': 'queretaro', 'away_team': 'monterrey', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 26), 'gf': 3, 'ga': 3, 'venue': 'ha', 'home_team': 'puebla', 'away_team': 'queretaro', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 9, 20), 'gf': 0, 'ga': 3, 'venue': 'ha', 'home_team': 'tigres uanl', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 14), 'gf': 2, 'ga': 3, 'venue': 'hh', 'home_team': 'queretaro', 'away_team': 'leon', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 9), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'queretaro', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 9, 4), 'gf': 4, 'ga': 1, 'venue': 'hh', 'home_team': 'queretaro', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 8, 31), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'santos laguna', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 8, 22), 'gf': 0, 'ga': 1, 'venue': 'ha', 'home_team': 'atlas', 'away_team': 'queretaro', 'home_pos': 7, 'away_pos': 7}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,67,0,2.33,1.33,1.0,67,67,67,67,33,33,2.05,3.4,3.4,1.3,1.72,1.3,3.4,1.95,1.85,3.4,1.3,1.75,2.0,37,32,31,60,40,22,78,11,89,15,85,22,2.0
2021-01-10,01:00:00,Liga MX,Mexico,1,Tigres UANL,Leon,1,1,0,0,H,"""[{'date': datetime.date(2020, 9, 9), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 9, 1), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 27), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 5, 24), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 1, 6), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 7, 22), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 4, 1), 'gf': 4, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 26), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 11, 23), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 15), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 4, 2), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 12, 4), 'gf': 2, 'ga': 1, 'venue': 'hh'}]""","""[{'date': datetime.date(2020, 11, 30), 'gf': 1, 'ga': 0, 'venue': 'ha', 'home_team': 'cruz azul', 'away_team': 'tigres uanl', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 27), 'gf': 1, 'ga': 3, 'venue': 'hh', 'home_team': 'tigres uanl', 'away_team': 'cruz azul', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 23), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'tigres uanl', 'away_team': 'dep. toluca', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 8), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'tigres uanl', 'away_team': 'atlas', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 1), 'gf': 1, 'ga': 3, 'venue': 'ha', 'home_team': 'club america', 'away_team': 'tigres uanl', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 25), 'gf': 1, 'ga': 1, 'venue': 'hh', 'home_team': 'tigres uanl', 'away_team': 'juarez', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 18), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'cruz azul', 'away_team': 'tigres uanl', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 4), 'gf': 3, 'ga': 0, 'venue': 'hh', 'home_team': 'tigres uanl', 'away_team': 'atl. san luis', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'monterrey', 'away_team': 'tigres uanl', 'home_pos': 7, 'away_pos': 7}]""","""[{'date': datetime.date(2020, 12, 14), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'pumas unam', 'home_pos': 7, 'away_pos': 4}, {'date': datetime.date(2020, 12, 11), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'pumas unam', 'away_team': 'leon', 'home_pos': 4, 'away_pos': 7}, {'date': datetime.date(2020, 12, 6), 'gf': 1, 'ga': 0, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'guadalajara', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2020, 12, 3), 'gf': 1, 'ga': 1, 'venue': 'ha', 'home_team': 'guadalajara', 'away_team': 'leon', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 11, 29), 'gf': 2, 'ga': 0, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'puebla', 'home_pos': 7, 'away_pos': 2}, {'date': datetime.date(2020, 11, 26), 'gf': 1, 'ga': 2, 'venue': 'ha', 'home_team': 'puebla', 'away_team': 'leon', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 11, 8), 'gf': 2, 'ga': 2, 'venue': 'ha', 'home_team': 'dep. toluca', 'away_team': 'leon', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 11, 3), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'santos laguna', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 24), 'gf': 2, 'ga': 1, 'venue': 'ha', 'home_team': 'puebla', 'away_team': 'leon', 'home_pos': 2, 'away_pos': 7}, {'date': datetime.date(2020, 10, 20), 'gf': 3, 'ga': 2, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'club america', 'home_pos': 7, 'away_pos': 7}, {'date': datetime.date(2020, 10, 3), 'gf': 2, 'ga': 1, 'venue': 'hh', 'home_team': 'leon', 'away_team': 'mazatlan', 'home_pos': 7, 'away_pos': 1}, {'date': datetime.date(2020, 9, 27), 'gf': 2, 'ga': 0, 'venue': 'ha', 'home_team': 'atl. san luis', 'away_team': 'leon', 'home_pos': 7, 'away_pos': 7}]""",0,0,0,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,67,0,2.33,1.33,1.0,67,67,67,67,33,33,2.05,3.6,3.6,1.28,1.72,1.3,3.4,2.05,1.75,3.5,1.28,1.8,1.95,38,32,30,61,39,22,78,11,89,15,85,22,1.95
